country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
ES,2019-06-19,2090,1330.104306220096,290.4926849337174,1489.0,1085.8,1635.4,240,53,65.33471698113212,0.0,0.0,0.0,0.0,47
ES,2019-06-20,2526,1334.924386381631,199.90219830929544,1367.0,1031.0,1373.4,261,76,70.8444736842105,0.0,18.95,18.95,18.95,47
ES,2019-06-21,2030,1289.604433497536,68.2184725715843,1449.0,1384.4,1489.8,231,82,73.92329268292687,0.0,95.62,95.62,95.62,57
ES,2019-06-22,2166,1280.7253000923372,137.48383743391642,1447.5,1371.0,1674.0,232,69,62.38086956521739,0.0,83.59,83.59,83.59,50
ES,2019-06-23,2489,1268.030132583367,148.8102476172873,1404.0,1383.2,1693.4,242,72,70.31708333333333,0.0,0.0,0.0,0.0,51
ES,2019-06-24,2378,1289.5761143818336,183.53855180860506,1456.0,1121.3,1689.0,250,76,71.31065789473685,0.0,0.0,0.0,0.0,51
ES,2019-06-25,2156,1290.5621521335806,332.30842434234023,1680.5,981.5,1684.0,248,75,72.96666666666667,5.818420938899337,36.94,36.7,46.692,43
ES,2019-06-26,2177,1275.1529627928342,154.19630345763804,1397.5,1148.0,1402.0,248,55,55.07345454545454,0.0,0.0,0.0,0.0,42
ES,2019-06-27,1922,1254.8277835587924,2.5,1681.5,1679.5,1683.5,232,37,70.73675675675676,0.0,0.0,0.0,0.0,29
ES,2019-06-28,2052,1286.4147173489275,0.0,1680.0,1680.0,1680.0,230,63,69.91380952380953,0.0,0.0,0.0,0.0,47
ES,2019-06-29,1862,1320.3732545649846,63.180633009991695,1148.0,1120.2,1164.4,228,63,70.47841269841268,0.0,47.42,47.42,47.42,47
ES,2019-06-30,2353,1334.95240118997,187.87083033001397,1142.0,1100.0,1464.3999999999999,241,70,72.43199999999999,7.324999999999999,46.504999999999995,40.644999999999996,52.365,49
ES,2019-07-01,2233,1325.1079265562016,211.03076405941715,1151.0,1129.0,1673.0,239,77,68.27259740259738,0.0,90.34,90.34,90.34,51
ES,2019-07-02,2065,1309.9239709443102,247.04093228091213,1665.0,1143.0,1669.0,250,57,69.27666666666666,37.67,55.78,25.644,85.916,38
ES,2019-07-03,2238,1287.8588025022336,147.96626821314925,1155.0,1141.0,1163.0,240,80,70.21650000000001,0.0,0.0,0.0,0.0,53
ES,2019-07-04,2010,1261.0890547263682,156.976940375809,1159.0,1137.6,1297.3999999999996,241,56,69.34375000000001,0.0,84.54,84.54,84.54,38
ES,2019-07-05,1792,1263.5429687499995,224.83361369277915,1197.0,1050.6,1664.6,237,75,68.40226666666666,18.543960981648148,45.91,27.366,63.702000000000005,53
ES,2019-07-06,2096,1331.6068702290083,165.8217478830986,1356.5,1223.5,1663.0,227,72,63.51777777777775,0.0,0.0,0.0,0.0,51
ES,2019-07-07,2593,1326.8557655225613,12.562464336430239,1232.0,1217.8,1247.0,238,70,66.4322857142857,0.0,90.21,90.21,90.21,46
ES,2019-07-08,2278,1299.361281826163,171.0089178961144,1234.0,1216.9,1656.2,233,55,63.89127272727273,0.0,78.36,78.36,78.36,38
ES,2019-07-09,1967,1287.3772241992883,152.94468408182382,1480.5,1463.4,1633.2,232,62,67.78209677419356,0.0,23.47,23.47,23.47,46
ES,2019-07-10,1777,1308.3286437816548,226.95690670257207,1650.5,1220.0,1661.5,239,57,72.94789473684213,0.0,96.06,96.06,96.06,46
ES,2019-07-11,1795,1305.6467966573819,205.93713128238028,1409.5,1206.4,1656.9,238,53,64.98264150943398,30.290685449490905,73.355,31.777,91.21700000000001,40
ES,2019-07-12,2050,1271.4536585365852,1.6583123951777,1660.0,1657.6,1661.0,229,50,67.41080000000002,0.0,0.0,0.0,0.0,36
ES,2019-07-13,2079,1297.136123136122,76.30933223958398,1661.0,1497.2,1677.4,219,56,74.78107142857142,28.874999999999996,63.394999999999996,40.295,86.495,41
ES,2019-07-14,2216,1251.6227436823106,277.6764704151618,1657.0,1189.0,1663.4,236,50,63.86859999999999,0.0,0.0,0.0,0.0,43
ES,2019-07-15,2530,1287.9446640316214,149.42131336890628,1497.0,1428.6,1668.4,238,57,57.634210526315805,0.0,0.0,0.0,0.0,49
ES,2019-07-16,1942,1260.9485066941295,8.586872247797798,1680.5,1667.3,1685.9,245,59,61.45677966101694,17.07987314550862,65.73,59.338,90.986,44
ES,2019-07-17,1994,1304.479939819459,232.6394444437811,1691.0,1336.6,1700.6,247,53,65.41037735849055,27.889999999999997,53.709999999999994,31.398,76.02199999999999,45
ES,2019-07-18,1865,1320.0911528150136,361.5,1323.5,1034.3,1612.7,230,47,58.85446808510638,0.0,22.59,22.59,22.59,40
ES,2019-07-19,2295,1349.4518518518519,0.0,1677.0,1677.0,1677.0,228,54,63.46203703703705,0.0,0.0,0.0,0.0,46
ES,2019-07-20,2253,1291.0665778961384,100.56683101301343,1681.0,1481.6,1696.3,213,46,60.236521739130445,12.275000000000002,68.985,59.165,78.805,41
ES,2019-07-21,2448,1303.7622549019604,200.96284136493358,1212.0,1188.0,1679.8,232,55,68.11109090909092,0.0,65.94,65.94,65.94,44
ES,2019-07-22,2222,1294.063456345635,189.68272454412357,1174.0,1157.0,1695.0,242,68,58.13852941176471,18.610000000000003,47.17,32.282,62.058,50
ES,2019-07-23,2012,1277.10337972167,102.76029046240754,1136.5,1118.0,1159.6,243,73,67.95520547945209,0.0,98.27,98.27,98.27,45
ES,2019-07-24,2125,1315.236705882353,215.34346983365901,1689.0,1157.3,1696.1,249,71,67.19929577464788,0.0,0.0,0.0,0.0,51
ES,2019-07-25,1905,1318.554855643045,243.48597951878506,1190.0,1168.8,1684.0,236,81,71.54925925925929,5.919999999999995,79.18,74.444,83.916,51
ES,2019-07-26,2106,1301.4867046533716,167.5742422153962,1499.0,1449.4,1695.2,228,60,70.08733333333333,26.795,66.125,44.689,87.561,39
ES,2019-07-27,2619,1364.8648339060705,142.5022416977673,1493.5,1172.3,1508.8,243,51,64.60745098039217,0.0,0.0,0.0,0.0,36
ES,2019-07-28,2486,1314.1822204344328,136.41834910867001,1165.0,1149.2,1177.0,251,62,60.497096774193544,13.875000000000002,25.115000000000002,14.015,36.215,50
ES,2019-07-29,2117,1290.062352385451,166.90997980355965,1466.0,1165.0,1490.0,246,73,65.833698630137,0.0,78.54,78.54,78.54,53
ES,2019-07-30,1968,1324.39075203252,130.58238778640862,1460.0,1439.0,1713.8,253,67,64.47014925373138,0.0,0.0,0.0,0.0,52
ES,2019-07-31,1980,1287.05808080808,138.87378800221026,1201.0,1191.4,1208.6,237,50,62.9032,0.0,64.49,64.49,64.49,41
ES,2019-08-01,1981,1290.4003028773343,229.76012612190905,1216.0,1095.2,1713.8,251,49,61.11448979591838,6.770000000000001,35.93,30.514,41.346000000000004,41
ES,2019-08-02,2309,1358.6080554352538,131.66149778883727,1683.0,1415.0,1696.0,259,76,65.01513157894739,0.0,56.47,56.47,56.47,54
ES,2019-08-03,2054,1330.0749756572536,5.520165053893065,1405.5,1398.0,1409.0,216,41,58.97024390243903,30.695000000000004,54.705000000000005,30.149,79.26100000000001,29
ES,2019-08-04,2226,1374.3490566037733,60.4313216525851,1440.0,1409.2,1458.2,236,69,67.40594202898548,0.0,0.0,0.0,0.0,44
ES,2019-08-05,2072,1359.5859073359075,301.75327670134754,1669.0,1220.2,1681.8,237,76,68.84697368421051,2.1635978266663916,78.74,75.492,79.476,51
ES,2019-08-06,2353,1319.8593285167876,80.256810026038,1435.0,1413.4,1577.0,241,82,66.07500000000002,0.0,0.0,0.0,0.0,60
ES,2019-08-07,2326,1304.2119518486677,72.18926512993467,1438.5,1394.2,1469.1999999999998,238,78,62.28205128205132,0.0,73.7,73.7,73.7,50
ES,2019-08-08,2242,1280.450044603033,74.79030581398902,1421.5,1395.8,1437.9,252,54,68.8612962962963,0.0,0.0,0.0,0.0,41
ES,2019-08-09,2428,1330.2837726523894,114.08001577840002,1393.5,1387.4,1576.0,256,70,65.93985714285715,0.0,90.85,90.85,90.85,45
ES,2019-08-10,2202,1317.7275204359673,158.22272198412628,1175.0,1143.0,1410.0,247,66,65.61499999999995,0.0,0.0,0.0,0.0,45
ES,2019-08-11,2249,1297.896398399288,93.43588423517978,1419.0,1411.0,1655.0,235,58,64.985,0.0,82.57,82.57,82.57,43
ES,2019-08-12,2325,1329.9088172043014,187.2025834657092,1112.0,1095.1,1453.5,250,64,61.75125,1.4500000000000008,29.33,28.169999999999998,30.490000000000002,52
ES,2019-08-13,2367,1298.3388255175332,323.2537387128519,1463.0,1403.8,1824.0000000000005,248,73,65.88219178082187,0.0,0.0,0.0,0.0,57
ES,2019-08-14,2092,1285.5363288718936,139.5,1538.5,1426.9,1650.1,240,40,69.333,0.0,0.0,0.0,0.0,37
ES,2019-08-15,2299,1341.9451935624184,4.08248290463863,1677.0,1673.0,1681.0,230,63,59.27063492063495,0.0,0.0,0.0,0.0,43
ES,2019-08-16,2058,1277.965500485909,246.22455715135055,1094.0,1081.6,1670.6,237,72,71.0048611111111,11.91,73.15,63.622,82.678,50
ES,2019-08-17,2125,1337.1505882352942,125.05358851308506,1425.0,1410.6,1671.0,241,62,63.686935483870975,0.0,0.0,0.0,0.0,45
ES,2019-08-18,2391,1303.5382685069,188.7503024178292,1111.0,1098.0,1487.0,257,52,57.69057692307694,0.0,5.14,5.14,5.14,45
ES,2019-08-19,1971,1289.3110096397768,163.33126473769906,1391.0,1114.6,1467.8,236,53,66.30301886792455,0.0,0.0,0.0,0.0,47
ES,2019-08-20,2261,1325.829279080054,488.6433761246242,1144.0,1129.0,2354.2,261,83,66.26120481927714,25.035983437178306,35.88,33.992000000000004,77.392,53
ES,2019-08-21,2562,1326.1112412177981,494.12964834646385,2012.0,1332.8,2367.0,275,55,57.22909090909091,0.0,49.17,49.17,49.17,41
ES,2019-08-22,2388,1288.934673366834,396.5243704854582,1674.0,1122.7,2297.1000000000004,264,73,63.760958904109614,0.0,66.47,66.47,66.47,60
ES,2019-08-23,2296,1291.8619337979092,283.68297986344913,1148.0,1102.0,1665.0,264,57,63.20701754385964,0.0,94.56,94.56,94.56,39
ES,2019-08-24,2365,1358.4697674418608,150.52407496097473,1152.0,1135.4,1330.0000000000005,260,68,58.48014705882353,0.0,89.69,89.69,89.69,50
ES,2019-08-25,2495,1324.7342685370743,217.07446260223605,1183.0,1174.0,1664.0,247,61,65.72573770491803,0.0,0.0,0.0,0.0,49
ES,2019-08-26,2231,1267.9193186911702,180.1070858080732,1228.0,1190.0,1666.0,261,61,61.77836065573768,0.0,0.0,0.0,0.0,45
ES,2019-08-27,2221,1272.766771724449,206.33563691647743,1225.0,1206.2,1681.6,249,57,65.99771929824561,42.30499999999999,48.074999999999996,14.231,81.919,41
ES,2019-08-28,2210,1285.9895927601815,230.04599540091976,1188.5,1176.0,1431.9,261,65,61.67646153846157,0.0,57.66,57.66,57.66,53
ES,2019-08-29,2206,1285.979147778786,378.5,1331.5,1028.7,1634.3,258,53,67.25981132075472,0.0,0.0,0.0,0.0,38
ES,2019-08-30,2030,1287.2497536945807,409.3221822585344,1415.0,1103.4,2091.3999999999996,246,87,68.29057471264369,0.0,52.35,52.35,52.35,59
ES,2019-08-31,2374,1337.9140690817187,197.278000230639,1404.0,1221.1000000000001,1437.6,241,64,62.06234375000001,0.0,36.61,36.61,36.61,46
ES,2019-09-01,2321,1330.0538560965101,450.01147236433377,1702.0,1035.4,2358.6,274,64,72.23984375000003,25.3223708210744,78.45,37.262,92.476,43
ES,2019-09-02,2238,1307.6143878462915,261.5762986204981,1415.0,1109.8,1701.0,265,87,65.59344827586209,0.0,31.07,31.07,31.07,61
ES,2019-09-03,2126,1301.0399811853242,285.8948001183195,1188.0,1065.0,1695.0,276,66,67.17424242424244,17.285,75.765,61.937,89.593,37
ES,2019-09-04,2202,1281.1598546775656,327.00688066155425,1369.5,1044.0,1699.2,278,71,66.06661971830982,0.0,79.39,79.39,79.39,56
ES,2019-09-05,2286,1286.7007874015744,268.45439091212495,1701.0,1298.2,1710.0,275,80,64.50249999999998,4.07,62.62,59.364,65.876,50
ES,2019-09-06,2152,1330.1184944237923,314.4278754959377,1712.0,1179.2,1713.6,266,65,57.7906153846154,39.394999999999996,57.135,25.619,88.651,57
ES,2019-09-07,2345,1295.735181236674,9.5,1060.5,1052.9,1068.1,252,68,61.989852941176466,0.0,88.95,88.95,88.95,46
ES,2019-09-08,2379,1322.8385876418663,149.77288361604937,1173.5,1170.1,1181.0,262,78,66.94474358974357,0.0,0.0,0.0,0.0,60
ES,2019-09-09,2350,1297.4093617021265,167.55861768100212,1177.0,1161.0,1407.8,270,58,63.75327586206895,0.0,0.0,0.0,0.0,40
ES,2019-09-10,2367,1285.2065906210394,193.93463743905036,1143.0,1099.8,1392.0000000000002,278,87,63.97873563218391,0.0,81.88,81.88,81.88,66
ES,2019-09-11,2188,1263.5667276051188,201.5051188559985,1126.0,1104.0,1443.0,275,84,61.84952380952382,0.0,0.0,0.0,0.0,53
ES,2019-09-12,2239,1282.7012058954892,0.0,1091.0,1091.0,1091.0,271,97,67.40319587628869,0.0,0.0,0.0,0.0,65
ES,2019-09-13,1906,1301.880902413431,323.5,1417.5,1158.7,1676.3,256,67,66.08626865671644,0.0,0.0,0.0,0.0,46
ES,2019-09-14,2245,1307.289532293987,178.28619391907148,1395.0,1378.0,1743.0,257,70,60.68385714285714,0.0,81.1,81.1,81.1,50
ES,2019-09-15,2693,1294.8941700705525,108.37606755419723,1686.0,1624.2,1853.6,265,80,64.29637500000001,28.58,69.71000000000001,46.846,92.574,57
ES,2019-09-16,2194,1265.902005469462,0.0,1745.0,1745.0,1745.0,285,84,67.97392857142857,0.0,0.0,0.0,0.0,57
ES,2019-09-17,2040,1262.7112745098038,0.0,1085.0,1085.0,1085.0,265,53,64.89283018867923,0.0,19.19,19.19,19.19,50
ES,2019-09-18,2016,1222.9087301587301,172.5340546095176,1753.0,1460.2,1753.0,258,54,63.3424074074074,0.0,0.0,0.0,0.0,38
ES,2019-09-19,1939,1293.1036616812787,14.522970311429637,2374.5,2362.0,2396.0,257,66,61.506969696969705,0.0,0.0,0.0,0.0,44
ES,2019-09-20,1876,1285.897121535181,509.20761973874664,1739.0,1050.0,2142.6,257,81,69.93469135802471,2.0549999999999997,94.58500000000001,92.941,96.229,58
ES,2019-09-21,2387,1287.225806451613,511.4457992354181,2395.5,1400.0,2405.0,262,67,67.05985074626865,0.0,91.76,91.76,91.76,40
ES,2019-09-22,2532,1258.219589257505,6.616477747093069,2400.0,2391.6,2407.4,248,72,61.62138888888886,0.0,0.0,0.0,0.0,48
ES,2019-09-23,2210,1250.531674208145,85.37472585652647,1654.0,1547.0,1701.4,258,66,64.2769696969697,0.0,77.18,77.18,77.18,43
ES,2019-09-24,2228,1305.970377019749,413.79510359005224,2065.0,1404.4,2393.9,258,76,67.8130263157895,0.0,0.0,0.0,0.0,56
ES,2019-09-25,2098,1271.339370829361,574.1783781346659,2381.0,1045.0,2403.0,272,78,64.32576923076923,0.0,21.76,21.76,21.76,62
ES,2019-09-26,2388,1237.7030988274703,6.8527366796047255,1442.0,1428.2,1442.0,275,55,72.72163636363635,0.0,0.0,0.0,0.0,41
ES,2019-09-27,2279,1266.8279947345331,266.83843426313234,1584.0,1193.2,1738.2,262,66,64.89606060606059,8.910000000000004,79.1,71.972,86.22800000000001,56
ES,2019-09-28,2147,1243.4452724732182,1.0,1737.0,1736.2,1737.8,258,61,60.85049180327872,0.0,0.0,0.0,0.0,51
ES,2019-09-29,2698,1268.1953298739804,577.1460395951862,1750.0,699.4,2017.0000000000002,285,93,63.96537634408604,0.0,0.0,0.0,0.0,55
ES,2019-09-30,2520,1280.388095238096,379.62637882528657,1438.0,939.1,1668.8,279,86,63.70011627906976,0.0,0.0,0.0,0.0,63
ES,2019-10-01,2169,1262.0497925311206,172.33752412699394,1434.0,1145.2,1441.2,262,54,62.429259259259304,0.0,39.48,39.48,39.48,41
ES,2019-10-02,2319,1243.9719706770156,387.62115525342523,2387.0,1807.6,2395.6,266,61,68.43737704918033,32.195,59.625,33.869,85.381,43
ES,2019-10-03,2219,1264.7219468228936,461.93147489643957,701.0,678.4,1443.9,262,88,67.07920454545454,0.0,89.95,89.95,89.95,58
ES,2019-10-04,2427,1268.9950556242281,0.0,2403.0,2403.0,2403.0,273,55,65.98418181818182,0.0,0.0,0.0,0.0,48
ES,2019-10-05,2407,1251.6194432904033,0.0,1763.0,1763.0,1763.0,281,81,65.1416049382716,0.0,0.0,0.0,0.0,55
ES,2019-10-06,2407,1288.0074781886165,0.0,1757.0,1757.0,1757.0,287,69,63.28956521739131,0.0,0.0,0.0,0.0,45
ES,2019-10-07,2243,1279.2117699509593,182.12978888693635,1752.0,1382.1,1817.7,264,62,61.66532258064517,0.0,0.0,0.0,0.0,47
ES,2019-10-08,2177,1282.0583371612313,350.0,1412.0,1132.0,1692.0,277,79,61.95177215189873,0.0,0.0,0.0,0.0,58
ES,2019-10-09,2332,1262.323756432247,179.5,1583.5,1439.9,1727.1,292,65,64.36476923076926,0.0,95.76,95.76,95.76,54
ES,2019-10-10,2167,1248.910013844024,125.11748573419912,1636.0,1469.0,1792.0,275,76,61.59763157894741,0.0,72.18,72.18,72.18,53
ES,2019-10-11,2176,1278.4958639705883,168.19108180875702,1758.0,1416.0,1762.2,274,77,61.21246753246755,0.0,0.0,0.0,0.0,59
ES,2019-10-12,2302,1260.097306689835,389.9397902240806,1775.0,1549.2,2396.2,270,71,65.80788732394367,0.0,10.72,10.72,10.72,58
ES,2019-10-13,2775,1282.3106306306306,290.6004817614727,1775.0,1198.2,1778.0,264,76,66.7861842105263,0.0,0.0,0.0,0.0,52
ES,2019-10-14,2315,1230.7092872570197,94.55235025516558,1558.0,1448.4,1583.0,268,83,67.92807228915663,21.320351046593952,76.675,48.884,94.113,53
ES,2019-10-15,2226,1252.9734950584004,1.5,1420.5,1419.3,1421.7,266,71,62.21619718309857,0.0,0.0,0.0,0.0,41
ES,2019-10-16,2207,1232.5564114182146,0.0,1780.0,1780.0,1780.0,269,67,64.68194029850747,0.0,0.0,0.0,0.0,52
ES,2019-10-17,2457,1228.9780219780218,0.0,1412.0,1412.0,1412.0,269,67,68.74164179104481,0.0,0.0,0.0,0.0,46
ES,2019-10-18,2167,1265.2247346562076,275.42421825249863,1772.5,1766.2,2217.0,267,48,60.115000000000016,0.0,83.3,83.3,83.3,39
ES,2019-10-19,2296,1255.956445993031,1.0,1760.0,1759.2,1760.8,250,76,60.68355263157895,0.0,96.14,96.14,96.14,47
ES,2019-10-20,2545,1237.7673870333995,0.0,1760.0,1760.0,1760.0,280,78,71.11769230769231,0.0,0.0,0.0,0.0,45
ES,2019-10-21,2472,1280.7957119741102,110.43207802234232,1516.0,1355.2,1560.6,265,77,63.89207792207793,0.0,25.09,25.09,25.09,52
ES,2019-10-22,2401,1295.781341107872,4.0,1765.0,1761.8,1768.2,273,62,62.68967741935487,0.0,0.0,0.0,0.0,50
ES,2019-10-23,2459,1316.615290768605,26.75131124003503,1572.0,1520.4,1582.4,264,72,60.51430555555555,0.0,78.43,78.43,78.43,54
ES,2019-10-24,2014,1286.7408142999004,0.0,1774.0,1774.0,1774.0,267,67,64.55164179104476,0.0,0.0,0.0,0.0,46
ES,2019-10-25,2251,1266.4957796534866,0.0,1774.0,1774.0,1774.0,255,70,64.17314285714286,0.0,0.0,0.0,0.0,49
ES,2019-10-26,2431,1269.580830933773,681.065015659706,1060.0,926.4,2143.2,265,82,61.55878048780489,0.0,0.0,0.0,0.0,50
ES,2019-10-27,2475,1250.9866666666671,305.0162108624538,2415.0,1900.6,2421.4,262,82,67.46060975609758,0.0,97.47,97.47,97.47,43
ES,2019-10-28,2357,1265.3364446330074,5.792715732327589,2406.0,2402.0,2413.2,271,77,64.69363636363639,0.0,0.0,0.0,0.0,51
ES,2019-10-29,2352,1282.1687925170063,0.0,1769.0,1769.0,1769.0,255,72,64.19277777777776,0.0,0.0,0.0,0.0,47
ES,2019-10-30,2240,1253.9517857142866,291.4890049384367,1053.0,1007.8,1484.0,274,75,61.70840000000004,0.0,0.0,0.0,0.0,51
ES,2019-10-31,2369,1286.5795694385818,147.40729195742733,1422.0,1122.1,1433.9,267,62,70.95758064516131,0.0,97.66,97.66,97.66,47
ES,2019-11-01,2402,1303.7830974188173,129.59782984294142,1602.5,1423.3,1752.4,253,88,67.98397727272726,0.0,0.0,0.0,0.0,49
ES,2019-11-02,2812,1275.3456614509244,45.88420207435234,1425.0,1354.4,1431.2,260,89,62.07303370786518,0.0,82.68,82.68,82.68,67
ES,2019-11-03,3123,1241.0451488952926,573.569137554973,1209.0,1158.6,2156.2,279,88,59.19852272727274,0.0,45.08,45.08,45.08,63
ES,2019-11-04,2569,1252.223043985987,296.5589106737479,1172.5,1013.1,1608.4,272,76,63.233157894736834,6.890000000000001,81.96,76.448,87.472,52
ES,2019-11-05,2165,1223.9321016166268,31.09483701338357,1226.0,1218.8,1274.8,269,72,67.82749999999999,0.0,70.63,70.63,70.63,57
ES,2019-11-06,2196,1255.9380692167585,582.7586871939362,1805.5,1225.0,2392.3,262,57,61.330701754385984,0.0,0.0,0.0,0.0,47
ES,2019-11-07,2106,1250.0560303893642,3.5,1446.5,1443.7,1449.3,249,67,61.623731343283595,0.0,55.18,55.18,55.18,54
ES,2019-11-08,2092,1262.0936902485669,588.8213061806144,1132.0,1048.0,2390.2,266,57,67.79614035087718,0.0,89.2,89.2,89.2,44
ES,2019-11-09,2454,1274.2127139364304,7.767453465154029,1454.0,1444.5,1460.5,269,84,68.7954761904762,0.0,95.55,95.55,95.55,64
ES,2019-11-10,3147,1266.2755004766448,302.7503261765377,1048.0,936.4,1488.8000000000002,277,90,65.54822222222221,0.0,17.07,17.07,17.07,63
ES,2019-11-11,2453,1242.4406848756626,237.86847147577632,1009.0,963.0,1423.7,281,73,61.58315068493152,0.0,23.51,23.51,23.51,52
ES,2019-11-12,2200,1231.7068181818183,174.31873345493688,1604.0,1403.8,1680.8,261,75,64.21933333333332,0.0,54.39,54.39,54.39,60
ES,2019-11-13,2320,1258.6426724137932,252.32832447692695,1195.0,916.5,1439.0,273,90,58.07744444444446,8.649999999999999,48.5,41.58,55.42,61
ES,2019-11-14,2265,1289.0026490066223,188.26869639113224,1421.0,1017.8,1431.8,275,82,65.42146341463409,30.979999999999997,64.22999999999999,39.446,89.014,62
ES,2019-11-15,2363,1240.6110876005075,208.85773999436927,1413.0,1061.8,1419.4,269,76,61.828684210526355,0.0,38.06,38.06,38.06,62
ES,2019-11-16,2218,1254.1636609558168,322.9623623582166,1012.5,1003.3,1534.8000000000002,257,85,66.70188235294115,14.93,51.29,39.346,63.234,58
ES,2019-11-17,2835,1265.0172839506163,381.13019064648006,1014.0,909.2,1602.0,274,112,63.809642857142855,0.0,54.04,54.04,54.04,73
ES,2019-11-18,2478,1279.241727199354,213.97356729278502,1450.0,995.9,1465.7,258,65,66.76492307692308,0.0,0.0,0.0,0.0,50
ES,2019-11-19,2418,1244.9094292803966,200.73723496152874,1467.5,1019.0,1478.8,246,61,64.0562295081967,0.0,0.0,0.0,0.0,46
ES,2019-11-20,2496,1265.7920673076924,478.68372583053207,967.0,929.4,1436.5999999999997,267,79,64.1939240506329,0.0,95.66,95.66,95.66,61
ES,2019-11-21,2411,1274.534632932393,268.87832010113453,1405.0,995.0,1553.6000000000001,278,76,64.74394736842108,0.0,96.88,96.88,96.88,65
ES,2019-11-22,2322,1262.3372093023252,25.772509040103607,973.0,935.4,983.4,261,68,59.8733823529412,0.0,50.21,50.21,50.21,49
ES,2019-11-23,2215,1314.124153498871,719.4457502133153,1702.0,933.1,2394.6,249,77,66.2227272727273,0.0,22.37,22.37,22.37,57
ES,2019-11-24,2275,1275.2848351648352,4.921607686744467,2378.0,2372.4,2382.0,275,78,64.04269230769228,0.0,0.0,0.0,0.0,59
ES,2019-11-25,2643,1285.1997729852435,179.727726173664,1550.5,1524.4,1767.6,284,111,67.62882882882883,0.0,60.09,60.09,60.09,78
ES,2019-11-26,2184,1285.139652014652,583.1497985080678,1029.0,998.5,1971.6000000000004,264,91,64.75362637362639,0.0,43.41,43.41,43.41,66
ES,2019-11-27,2334,1292.7232219365897,7.3484692283495345,1423.0,1415.8,1430.2,262,64,71.309375,0.0,0.0,0.0,0.0,44
ES,2019-11-28,2277,1277.9806763285028,21.602468994692867,978.0,946.0,986.0,262,74,62.681216216216214,0.0,18.77,18.77,18.77,54
ES,2019-11-29,2353,1242.0883977900555,42.897811391983886,908.0,892.8,972.0,280,96,62.56499999999999,0.0,0.0,0.0,0.0,63
ES,2019-11-30,2322,1287.3298880275622,126.71413584214756,1471.5,1437.8,1481.7,265,79,58.82708860759496,0.0,57.07,57.07,57.07,61
ES,2019-12-01,2607,1272.9378596087458,1.5,1753.5,1752.3,1754.7,281,80,62.59787500000002,0.0,0.0,0.0,0.0,61
ES,2019-12-02,2325,1238.9354838709683,0.0,1746.0,1746.0,1746.0,276,75,63.28053333333336,0.0,0.0,0.0,0.0,63
ES,2019-12-03,2693,1277.8432974378018,426.91473094752774,1321.0,880.9,1742.2,300,77,64.23584415584412,0.0,90.8,90.8,90.8,56
ES,2019-12-04,2552,1233.2323667711596,325.12926660022475,990.0,884.0,1452.2,273,75,56.620799999999996,0.0,29.69,29.69,29.69,64
ES,2019-12-05,2517,1322.2586412395708,187.93690370216515,1080.0,1027.0,1445.4,279,89,64.91359550561796,0.0,59.78,59.78,59.78,62
ES,2019-12-06,2748,1280.239082969432,229.66233096751435,1133.0,1059.5,1176.0,272,101,65.09653465346534,0.0,0.0,0.0,0.0,68
ES,2019-12-07,2812,1283.8239687055473,391.9844101208335,1746.0,1577.8,2357.6,269,88,63.548295454545446,3.9399999999999977,44.43,41.278,47.582,65
ES,2019-12-08,2941,1315.6436586195173,211.07399509403965,1740.0,1732.0,1743.0,269,99,64.54252525252527,27.17983566298124,62.76,28.648000000000003,81.128,75
ES,2019-12-09,2927,1257.0293816194062,260.5083172056764,1740.5,1390.0,1743.0,287,88,64.92806818181818,0.0,92.68,92.68,92.68,68
ES,2019-12-10,2501,1294.8168732506995,420.3834522356705,1751.0,1587.6,2351.2,265,92,64.38021739130436,0.0,80.37,80.37,80.37,70
ES,2019-12-11,2380,1307.5373949579828,293.7292782289312,1167.0,1121.2,1750.2,267,81,60.28580246913581,17.857661287712528,31.74,16.012,50.948,64
ES,2019-12-12,2485,1308.6362173038224,2.5,1755.5,1753.5,1757.5,280,77,57.19311688311689,0.0,0.0,0.0,0.0,58
ES,2019-12-13,2119,1268.9263803680974,260.86572335175566,1179.0,1168.0,1746.0,281,74,68.66851351351349,0.0,57.56,57.56,57.56,55
ES,2019-12-14,2353,1272.1240968975778,1.920286436967152,1727.0,1724.6,1728.7,260,99,66.7633333333333,0.0,75.35,75.35,75.35,62
ES,2019-12-15,2856,1282.358893557422,211.195044777986,1572.0,1303.6000000000001,1663.2,274,95,68.6523157894737,41.545,52.205,18.969,85.441,68
ES,2019-12-16,2425,1279.2329896907218,391.151185604748,1383.5,922.0,1730.2,283,93,61.27806451612903,0.0,25.96,25.96,25.96,71
ES,2019-12-17,2385,1265.3429769392037,301.80165672176156,1734.0,1281.2,1735.6,285,96,67.33354166666665,0.0,84.07,84.07,84.07,67
ES,2019-12-18,2253,1282.7940523746115,301.4093717438129,2034.0,1734.8,2341.4,269,79,58.65645569620256,12.020000000000003,82.74000000000001,73.124,92.35600000000001,65
ES,2019-12-19,2277,1272.7848045674134,299.8249489285373,1217.5,949.0,1580.5,285,87,65.9726436781609,36.64,52.2,22.888,81.512,65
