country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
DE,2021-08-31,4538,1259.8975319524018,253.88699703253116,1142.0,1051.2,1557.0,441,555,62.85275675675677,15.179580582699467,78.03,58.975,90.875,222
DE,2021-09-01,4315,1243.5717265353417,315.8799045407927,1117.0,845.0,1553.2,439,501,62.35598802395209,15.88895843030625,77.15,58.218,92.10600000000001,215
DE,2021-09-02,4164,1246.0862151777135,375.7320607056501,1236.0,858.4,1907.2,434,463,63.6038444924406,30.349583029798687,34.74,14.68,81.71,212
DE,2021-09-03,3808,1265.201943277311,266.812017893801,1099.0,962.9000000000001,1506.4,438,429,59.74652680652684,21.85890994537468,69.98,36.944,83.548,188
DE,2021-09-04,3819,1250.665357423409,420.04227437953335,1101.0,624.4,1833.8,419,410,65.34902439024391,22.438643254687015,68.51,35.188,94.274,196
DE,2021-09-05,3832,1252.1247390396666,497.9514365963667,1266.0,730.2,1915.0,420,433,62.35034642032331,28.05842829592385,72.11500000000001,15.497,82.32000000000001,197
DE,2021-09-06,4063,1217.981294609894,418.76360459624914,1367.0,939.8000000000002,2034.4,455,561,62.97798573975047,10.462997137097434,79.23,63.62,90.9,242
DE,2021-09-07,4137,1244.6195310611552,377.17496972289547,1053.0,694.4,1904.2,447,486,63.251851851851846,20.059922575872523,52.125,29.867,74.577,232
DE,2021-09-08,3847,1239.95970886405,325.5742995587645,1044.0,671.0,1454.8,446,437,62.270137299771164,23.73382514471698,55.87,16.278000000000002,66.93599999999999,201
DE,2021-09-09,4241,1264.7375618957792,358.7032773109991,1299.0,927.4000000000001,1927.4,450,456,64.99390350877192,13.122939778780514,81.075,64.715,88.336,206
DE,2021-09-10,4295,1204.4526193247962,416.839914517296,1291.0,811.8,1940.0,458,523,62.57902485659656,23.034169840628373,66.54,21.578,73.538,220
DE,2021-09-11,4037,1246.3086450334406,314.8963304993212,1246.0,830.3,1868.4000000000026,434,482,63.41188796680499,29.91619150040474,80.99000000000001,13.322000000000003,93.16,196
DE,2021-09-12,4417,1264.3153724247227,292.71377048204556,1274.0,980.6,1485.8,439,522,63.59653256704982,23.94719607803803,65.6,30.044,78.56,208
DE,2021-09-13,4842,1267.5724907063195,347.19282843644726,1152.0,801.3,1903.3,449,544,63.10452205882352,28.87423312878647,46.49,25.636,92.634,246
DE,2021-09-14,4383,1219.5336527492586,344.1446214425503,1419.0,865.2,1787.1999999999996,451,465,64.43638709677418,18.058268016340882,66.225,54.083999999999996,92.904,222
DE,2021-09-15,4381,1211.7057749372289,209.80009453540058,1383.0,1046.5,1432.3,464,508,62.27877952755904,17.3549174857589,46.42,40.674,83.076,221
DE,2021-09-16,4470,1210.6091722595077,301.665325733668,1424.0,847.6,1484.7,460,495,61.99018181818182,12.771217639677117,84.92,65.988,94.592,233
DE,2021-09-17,4759,1211.065770119773,339.9567189350847,1430.0,959.0,1976.0,464,527,62.43275142314992,21.74283847359606,60.65,33.496,88.422,229
DE,2021-09-18,4337,1243.3622319575743,307.34699390502146,1448.0,1137.0,1983.8,443,481,62.17846153846155,23.586532390414696,73.97,39.514,98.066,225
DE,2021-09-19,4430,1249.8338600451464,207.68418230023448,1361.0,993.4,1457.8,453,513,63.33011695906432,25.347361503795252,68.49,28.794,97.36,222
DE,2021-09-20,4484,1219.6045941123994,271.48433012389444,1344.0,909.0,1465.0,459,547,62.18632541133455,13.392226004491258,72.97,58.83,92.91,237
DE,2021-09-21,4659,1218.8995492594977,350.87850267060196,1316.0,962.0,1923.6,466,503,60.83715705765407,20.298418452349104,66.235,41.41,89.38,224
DE,2021-09-22,4358,1217.6541991739336,318.7447409394282,1417.0,1028.0,1944.5,465,483,64.30527950310558,17.58851653462818,71.935,44.495000000000005,86.375,209
DE,2021-09-23,4403,1257.0454235748352,349.9308815733699,1363.0,997.7,1957.0,449,458,61.98213973799127,23.884041058496585,69.34,45.582,94.472,222
DE,2021-09-24,4457,1242.4444693740184,327.5218465995818,1341.5,1011.0,2017.1,454,540,64.14594444444444,25.371528210772013,68.425,35.69500000000001,84.321,217
DE,2021-09-25,4056,1317.5544871794868,353.5394404723132,1419.0,958.2,1987.4,412,436,62.794770642201854,19.88182061513035,67.43,54.863,95.242,199
DE,2021-09-26,4686,1302.5119504908234,375.1223062991052,1323.0,971.0,1981.0,453,499,62.98615230460924,21.252273934919163,67.09,43.346000000000004,95.248,223
DE,2021-09-27,4840,1244.9588842975202,451.51297982085964,1212.0,517.7,1491.0,442,548,61.847299270072995,27.197973444801587,60.725,16.433,88.56700000000001,220
DE,2021-09-28,4806,1246.809821057012,427.3601847116646,1166.0,481.0,1937.0,465,495,61.93353535353533,18.813903836020327,77.35499999999999,49.78,88.076,239
DE,2021-09-29,4800,1227.222291666667,398.37514632437995,1248.5,469.5,1607.5,464,520,62.58905769230772,16.292996974566194,61.35,51.13,92.11,228
DE,2021-09-30,4443,1238.3074499212244,429.4264598398518,1211.0,517.0,1632.6000000000001,455,490,63.58887755102043,26.44249416225068,79.17,29.28,92.09,217
DE,2021-10-01,4565,1222.2223439211393,401.43802875166057,1321.5,535.8,1657.0,459,410,62.200878048780496,13.958526882421108,79.77,62.11,95.97,209
DE,2021-10-02,4418,1276.9004074241743,414.7075099273826,1368.0,530.4,1626.8000000000002,428,453,63.88543046357617,23.275760864899777,73.97,36.706,93.512,218
DE,2021-10-03,4876,1262.5307629204262,458.5032218284658,1299.5,522.0,1947.5,444,478,63.62694560669458,21.19104282162085,66.53,33.02,92.4,220
DE,2021-10-04,5177,1213.1578134054473,338.121106334606,1209.5,893.9,1584.4999999999986,469,507,63.583589743589776,19.01973313265725,65.135,29.517,78.203,228
DE,2021-10-05,5109,1265.6100998238405,304.1909072025187,1363.5,1007.1,1640.3,462,479,61.47478079331941,25.108667048202697,72.315,26.505,87.94,213
DE,2021-10-06,4683,1221.5701473414476,424.7651857901177,1257.0,550.1,1971.2,475,482,62.162074688796686,20.14258943135167,76.09,48.996,91.699,227
DE,2021-10-07,4743,1317.8819312671308,312.9670075276976,1348.0,897.4,1641.0,470,467,63.71248394004282,18.80798396958058,74.45,48.892,88.841,220
DE,2021-10-08,4309,1216.3750290090509,303.480316228386,1249.0,905.2,1480.9,456,471,66.23630573248408,20.90608329529948,69.82,46.999,89.417,221
DE,2021-10-09,3981,1256.5968349660889,339.35674464847204,932.0,728.4,1547.200000000001,428,380,65.41394736842105,21.77329557049185,61.205,45.254000000000005,93.795,192
DE,2021-10-10,4310,1256.650580046404,358.1766927228467,1218.0,839.0,1617.0,456,464,65.90556034482759,20.69616476397258,77.95,51.547,88.12,226
DE,2021-10-11,4687,1285.8529976530826,419.72113201248874,931.0,555.8,1435.2,457,435,64.89296551724141,11.850721431098615,87.995,64.251,92.839,212
DE,2021-10-12,4737,1245.3863204559846,343.92610932665394,1056.0,605.6,1492.4,478,504,64.98367063492061,25.08437955223651,80.02,37.18,92.34,230
DE,2021-10-13,4953,1249.6575812638805,433.88195334388314,1215.0,538.4,1621.6,469,465,65.17870967741935,24.932802409677098,73.72,33.24100000000001,87.93400000000001,214
DE,2021-10-14,5007,1272.161973237468,366.3479720757178,982.0,463.0,1438.0,465,544,66.46386029411764,4.490195491908515,84.58000000000001,80.155,90.545,228
DE,2021-10-15,4541,1266.9896498568596,408.2508722308108,1184.0,455.0,1480.2,453,502,67.39362549800792,15.147882986885493,74.74,51.745000000000005,84.425,231
DE,2021-10-16,4445,1273.772553430821,385.29019137398,1193.0,454.4,1506.0,445,442,64.26253393665158,20.053000483777154,79.46,54.812,87.584,202
DE,2021-10-17,4945,1298.3854398382207,497.87711304301325,914.0,488.0,1621.6,464,475,65.00835789473685,26.98624486862474,73.25999999999999,19.25,88.94,213
DE,2021-10-18,4826,1244.8852051388312,416.2079114665718,1246.0,447.6,1619.4,453,486,64.68325102880662,17.426969215998614,70.53,55.576,87.884,223
DE,2021-10-19,4718,1282.1144552776602,378.7632765767554,1243.0,541.0,1504.5,468,520,65.97625000000001,18.458099772788703,72.81,39.588,91.85300000000001,235
DE,2021-10-20,4577,1289.7472143325324,493.5514982882757,1296.0,399.0,2042.0,480,479,66.85507306889352,21.363725891903194,78.93,39.58,87.85,223
DE,2021-10-21,4765,1291.376075550892,442.42026900358866,1132.5,819.0,1815.0,477,467,66.26152034261244,16.121549582391264,75.7,53.768,83.67599999999999,231
DE,2021-10-22,4516,1244.3414526129318,405.93429057408895,1290.0,835.0,1624.3,476,516,64.67635658914729,17.672156354109184,81.8,57.706,94.246,222
DE,2021-10-23,4106,1273.1044812469556,341.3254803192629,1211.0,843.0,1560.0,443,404,63.40294554455448,22.907013057625438,68.36500000000001,36.114999999999995,77.13499999999999,212
DE,2021-10-24,4378,1269.6962083142982,413.5296768146495,1294.0,888.0,1742.6000000000022,456,450,66.48255555555558,27.174849567200923,67.035,22.549,87.982,223
DE,2021-10-25,4687,1252.7074887988051,336.1436199542372,1296.5,875.0,1562.0,482,493,67.56182555780934,13.764877305018818,68.005,50.975,83.435,233
DE,2021-10-26,4567,1261.2406393693889,281.31189042959915,1108.0,861.2,1519.0,471,465,65.08008602150538,21.707726543023032,76.81,32.585,87.956,234
DE,2021-10-27,4313,1245.914444702064,244.52366831151818,1382.5,960.5,1520.5,454,426,65.59098591549296,18.601657929721615,73.575,44.0,92.255,201
DE,2021-10-28,4548,1290.0433157431837,371.0437844783281,1068.5,671.7000000000002,1532.2,485,441,65.63387755102038,13.726912435067108,82.305,58.244,92.12,223
DE,2021-10-29,4452,1237.9157681940703,359.280090972856,951.0,460.0,1516.5,464,483,67.54571428571431,17.56207906257115,54.31,28.997,74.128,231
DE,2021-10-30,4296,1272.0782122905032,527.018468467079,983.0,403.0,1527.5,441,420,69.28897619047622,20.71953333065202,70.24,37.712,84.572,218
DE,2021-10-31,4630,1252.8796976241902,411.9073290072898,936.5,443.4,1473.3,469,496,70.41887096774195,12.273630685501402,75.995,57.625,91.25200000000001,223
DE,2021-11-01,5101,1271.3595373456187,451.0008747661974,1018.5,460.3,1783.2000000000012,488,550,70.59783636363639,18.21107738590871,69.71,49.664,88.806,245
DE,2021-11-02,4602,1265.7494567579308,449.69786104965954,1264.5,409.0,1525.5,466,483,69.75370600414081,14.301810732714056,70.455,49.335,80.17,234
DE,2021-11-03,4689,1243.1654937086794,335.13631324427354,1012.0,892.0,1516.4,474,494,69.61242914979759,22.169389365791538,68.3,51.848,87.49,242
DE,2021-11-04,4590,1232.7965141612203,437.7916912418838,1007.0,695.0,1919.0,492,463,70.55464362850974,14.564234142583674,75.09,59.378,84.95,244
DE,2021-11-05,4424,1242.8169077757686,398.9092794226279,1244.0,809.0,1505.0,482,480,69.93568750000001,20.52761743812346,75.61,59.33,91.6,236
DE,2021-11-06,4430,1250.260948081264,478.6182281473834,1240.0,391.6,1527.2,458,438,70.6028538812785,11.052158833279272,74.01,61.39,92.55,222
DE,2021-11-07,4486,1266.5479268836382,466.37662089148665,1058.0,396.2,1551.8,476,486,71.24119341563787,17.8396206184921,74.215,52.644999999999996,85.24000000000001,242
DE,2021-11-08,4726,1250.336648328396,411.2791877749664,924.0,481.2,1499.6,479,441,69.76439909297052,19.949953955082638,64.41,36.79,91.17,221
DE,2021-11-09,4527,1278.3346587143808,368.639674390582,833.0,515.4,1499.8,488,456,71.58774122807017,20.242774140144153,71.87,49.236000000000004,85.03800000000001,232
DE,2021-11-10,4936,1273.3885737439216,347.450532995929,988.5,563.0,1491.9,511,509,69.66335952848722,11.738560186323273,72.43,57.498,85.25900000000001,242
DE,2021-11-11,4911,1290.501934432905,349.6312387132552,970.0,538.0,1413.0,510,527,70.78172675521823,9.55455110999885,77.465,67.404,90.673,246
DE,2021-11-12,4714,1273.1132795927022,395.59899971562106,1327.0,513.4,1572.2,504,512,68.54208984374999,12.723440431686909,70.145,51.895,82.59400000000001,254
DE,2021-11-13,4472,1236.490608228981,426.5177461197858,1225.0,487.0,1570.0,479,460,71.33041304347827,6.955114987532263,67.93,61.632,78.572,228
DE,2021-11-14,4764,1277.7491603694377,407.4912144658629,1254.0,591.0,1556.2,475,480,69.34335416666671,8.666069184009599,74.61500000000001,60.091,82.548,227
DE,2021-11-15,4456,1207.297800718133,382.38548330760125,1067.0,498.0,1566.7,491,432,70.26935185185187,9.68147262790625,67.87,55.775,79.376,236
DE,2021-11-16,4553,1240.8710740171311,361.02772157754794,1237.0,573.4,1521.2,476,447,68.93769574944069,17.563042288791255,71.98,52.903999999999996,84.68400000000001,239
DE,2021-11-17,4781,1292.99184271073,306.25497189133904,1262.0,865.6,1550.8,493,479,69.18344467640918,8.901987424280087,76.93,62.225,85.143,237
DE,2021-11-18,4342,1250.5023030861357,410.40772681827383,897.5,424.5,1430.5,490,433,69.09334872979211,12.114062737166257,76.855,59.943,89.339,241
DE,2021-11-19,4214,1229.2982914095871,533.197165145047,1035.5,513.0,1959.8,477,423,70.21914893617021,18.794512922659102,81.925,45.4,91.563,235
DE,2021-11-20,4386,1224.555859553124,464.28917350606844,1395.0,540.6,1943.1000000000001,456,422,69.03651658767771,14.27492640961767,78.89,57.719,85.468,217
DE,2021-11-21,4632,1248.4492659758203,531.7346637194129,1396.0,337.4,1568.6000000000001,475,449,69.44850779510023,13.91782042720005,75.03,56.898,89.70400000000001,218
DE,2021-11-22,5010,1257.487824351297,397.37288925792626,1279.5,623.1,1523.8,502,549,70.86511839708564,13.31121151759357,68.69,64.35,81.66,278
DE,2021-11-23,5099,1242.7079819572466,376.68286532302216,824.0,353.6,1434.4,501,526,73.18520912547528,10.686377438121863,70.505,54.107000000000006,79.484,267
DE,2021-11-24,4630,1227.7315334773223,489.4744968387583,854.5,322.0,1457.6000000000001,504,481,72.51099792099792,17.473227298419207,71.28,44.388999999999996,87.18599999999999,259
DE,2021-11-25,4830,1249.083022774327,384.7545897334919,1293.5,598.5,1524.7,476,456,72.25929824561405,9.029607743418316,73.285,62.754,84.345,235
DE,2021-11-26,4232,1237.2800094517956,446.7264931572576,939.0,510.5,1616.0,472,422,71.92917061611375,8.900296176092157,73.45,68.442,88.136,222
DE,2021-11-27,4595,1292.4715995647446,352.19072228957185,1071.0,575.6,1452.0,445,415,72.8822409638554,10.720464144769569,78.16,64.432,85.19800000000001,213
DE,2021-11-28,5306,1292.3467772333208,343.26113635171197,1081.0,590.9,1443.5,480,544,72.68812500000003,10.83683834124949,74.09,61.754999999999995,90.72,249
DE,2021-11-29,5429,1245.7240744151775,398.71729009501195,982.0,542.9,1505.0,505,571,72.09534150612957,9.421862126856876,80.01,66.875,90.32499999999999,266
DE,2021-11-30,4929,1227.5571109758573,392.8164238746085,920.5,572.0,1473.5,503,467,72.86160599571735,13.183560388080789,72.715,55.467999999999996,90.072,249
DE,2021-12-01,4857,1244.3362157710526,465.6603254461446,1063.0,565.6,1493.4,496,470,71.4107234042553,10.726270367653425,71.92,54.467,79.35499999999999,227
DE,2021-12-02,4869,1256.3041692339293,428.357955862424,732.0,381.8000000000003,1487.0,505,515,72.7573786407767,11.582507671079577,73.16,60.248,85.61800000000001,256
DE,2021-12-03,4547,1261.0068176819882,371.0487575758945,1030.0,577.2,1493.8000000000002,482,476,72.52563025210087,14.814967914428825,69.18,53.749,88.721,235
DE,2021-12-04,4746,1228.6321112515802,411.9286896414451,946.0,400.0,1504.2,478,495,71.7767272727273,10.71761680874865,74.76,63.5,88.138,231
DE,2021-12-05,5074,1256.1009065825779,432.30812194515937,914.5,437.0,1496.5,502,385,72.06776623376624,9.146213642814168,73.93,66.542,89.59,217
DE,2021-12-06,5347,1269.0237516364316,342.2475249965807,1090.0,571.7,1477.3,507,543,72.7006261510129,11.422389592375144,77.33,65.238,89.48599999999999,253
DE,2021-12-07,5122,1203.8992581023042,340.33827693770627,1306.0,579.8,1566.6,504,587,71.87189097103919,9.127006459600008,74.375,59.432,78.337,261
DE,2021-12-08,5220,1268.37183908046,433.7941018362729,1254.0,581.2,1561.2,522,584,72.53046232876714,12.962700320896685,76.495,61.415,89.44,258
DE,2021-12-09,4950,1271.6159595959593,431.32891571214157,1244.5,605.3000000000001,2001.2,515,544,73.60233455882353,8.98741745788846,76.61,67.25,91.05,256
DE,2021-12-10,4918,1239.709434729565,425.7894496116882,882.0,499.4,1567.8,510,542,73.08077490774907,14.673543232836337,68.14,57.234,83.416,266
DE,2021-12-11,4729,1257.7669697610486,469.6272180187175,824.0,391.6,1440.0,516,578,73.58060553633216,12.566855961217984,66.565,53.919,88.231,252
DE,2021-12-12,5175,1264.2987439613519,401.9968936889934,1071.0,521.2,1449.2,495,586,72.98052901023888,13.910729671731817,72.87,55.942,88.988,254
DE,2021-12-13,5174,1263.427522226517,470.84848922212893,1037.0,557.8,1603.8,528,584,72.75306506849317,11.18097757602418,77.79,64.616,89.82,267
DE,2021-12-14,5668,1261.1085038814392,297.80053219791614,1360.0,841.6,1604.8,530,607,71.98314662273476,9.340621537900233,77.715,66.24600000000001,89.974,284
DE,2021-12-15,5467,1302.9782330345706,393.0562908830418,1081.5,581.7,1587.6,528,572,72.78141608391607,13.269421824463778,76.64500000000001,63.345,94.87,260
DE,2021-12-16,5311,1288.7087177556018,406.6353741375682,921.5,566.0,1460.3,536,551,72.34569872958258,8.050166883438571,73.47,58.654,78.418,256
DE,2021-12-17,5183,1240.1954466525178,406.4126276263324,1063.0,551.0,1580.2,530,562,71.87588967971531,9.884291703769527,72.61,64.916,85.754,252
DE,2021-12-18,5297,1288.96715121767,456.329787726484,978.0,520.2,1620.4,502,564,73.5104964539007,7.077580872021174,78.6,69.251,86.881,246
DE,2021-12-19,5601,1272.26905909659,342.56050143420964,916.0,584.7,1449.1,539,635,72.62524409448818,14.50769211678948,69.88499999999999,53.118,80.972,289
DE,2021-12-20,5939,1250.8014817309313,379.56463487940334,666.5,583.7,1487.6999999999996,534,629,73.46376788553262,15.76535442037381,80.2,62.52,88.804,275
DE,2021-12-21,5657,1272.5624889517412,348.1936050926351,695.0,572.9,1406.3,538,572,73.11681818181818,15.64027138156141,68.63499999999999,41.31,78.055,270
DE,2021-12-22,5861,1280.9469373826985,400.638490283686,662.0,620.5,1454.5,525,581,72.6617555938038,13.64414372632784,75.995,58.031000000000006,87.126,254
DE,2021-12-23,6100,1302.0231147540983,416.3480648976856,991.0,629.0,1471.8000000000002,512,557,71.71545780969481,11.198876015029365,76.04,59.888000000000005,80.164,245
DE,2021-12-24,4650,1254.3322580645167,445.93543166378294,1305.0,588.2,1875.6,483,510,72.0819411764706,11.942445569180524,73.32,53.726,84.179,239
DE,2021-12-25,5759,1276.0036464664008,370.06186521046044,1342.0,636.0,1545.0,504,615,72.82795121951217,21.21191357907038,77.53,59.45,92.44,265
DE,2021-12-26,5645,1252.5411868910537,413.9933089755717,1359.0,553.5,1588.0,488,550,72.70716363636362,16.920757524534224,72.84,45.332,89.343,231
DE,2021-12-27,6223,1244.3994857785642,416.8021288914411,1225.0,498.7,1568.3,519,614,72.3380944625407,12.25939540836116,71.4,56.332,82.992,264
DE,2021-12-28,6035,1227.8043082021545,383.4433980474469,1276.5,596.0,1586.3,536,626,71.52503194888179,10.46380512774771,73.92,63.15,88.93,275
DE,2021-12-29,5996,1254.9913275517013,466.5261824259051,794.0,394.9,1593.6000000000001,523,642,72.50180685358256,17.9815012174721,74.465,48.29,93.10499999999999,274
DE,2021-12-30,5396,1222.2781690140846,353.7350468373076,1318.0,695.6,1622.2,515,574,71.89888501742159,14.467911674110972,76.22,54.456,89.437,253
DE,2021-12-31,4757,1233.515450914442,332.5037779738208,1517.5,823.2,1652.1,496,489,72.09224948875254,8.266429625297732,75.5,61.410999999999994,82.081,228
DE,2022-01-01,4657,1228.5499248443207,417.6418842551893,1239.0,699.0,1614.0,506,471,73.11144373673034,9.085643399139729,66.0,58.828,80.166,232
DE,2022-01-02,6325,1212.660553359684,346.29327503556027,1353.0,727.2,1579.0,545,648,73.00706790123456,11.378116403381046,75.18,61.36,86.392,274
DE,2022-01-03,6300,1202.0355555555557,405.97915940331524,1217.0,719.9,1598.1,537,633,71.18388625592418,9.624388373063276,76.85,62.274,88.07,280
DE,2022-01-04,6128,1225.4081266318535,442.254405761049,1430.0,776.6,1931.0,542,609,71.21944170771756,6.2977255503426015,72.0,67.68,78.15,266
DE,2022-01-05,6298,1213.5790727214983,381.7053206923792,1230.5,757.7,1585.9,552,625,72.16758399999999,10.406935261795851,77.105,68.83500000000001,91.624,275
DE,2022-01-06,5920,1205.2241554054049,496.0765260745788,1512.5,589.8,1912.0,551,598,72.8701839464883,11.443483468283985,64.98,48.344,78.271,273
DE,2022-01-07,6030,1190.3407960199004,398.85055519687995,1257.0,758.9,1890.0,537,550,72.32329090909089,9.72302478334289,76.3,68.58500000000001,86.45,268
DE,2022-01-08,5782,1185.016084399861,428.76408727675096,1588.5,832.5,1969.9,548,590,72.34530508474575,10.370786906143215,76.29,63.498,87.82799999999999,284
DE,2022-01-09,6616,1214.661729141475,440.58492849940137,1324.0,801.2,1828.8,559,637,72.12510204081634,10.508147616126928,78.52,64.811,91.45000000000002,284
DE,2022-01-10,6664,1251.953331332533,511.2933556886905,1424.0,555.7,1916.8000000000002,572,626,72.65097444089456,9.55121190681522,73.69,65.008,81.628,290
DE,2022-01-11,5830,1263.5578044596914,481.7053559700741,1161.0,385.0,1827.0,569,551,72.24335753176045,16.748311824765857,66.865,48.293,88.3,273
DE,2022-01-12,6074,1233.4236088244982,580.5466668439368,875.0,380.0,1915.2,574,582,73.0724226804124,13.188566676186698,73.42500000000001,52.994,87.503,273
DE,2022-01-13,5808,1246.2456955922862,508.7689828761262,1316.0,398.0,1931.0,559,626,72.06928115015975,11.325895317810417,74.44,57.852000000000004,87.818,284
DE,2022-01-14,6223,1234.118431624618,411.64921896663526,1154.0,401.2,1626.0,559,609,72.79635467980296,9.747580765765626,74.66499999999999,58.88,83.72800000000001,279
DE,2022-01-15,5635,1222.0945874001775,474.6476217872339,1024.5,465.0,1766.3,543,520,72.12500000000001,12.2116739396433,72.87,59.4,88.236,255
DE,2022-01-16,6538,1250.7240746405632,447.55759000512,1182.5,517.6,1781.1,561,677,72.7808271787297,13.59504194329683,66.59,59.752,93.85000000000001,288
DE,2022-01-17,6156,1236.7244964262504,409.74812018802703,1165.0,494.8,1543.6,582,625,72.30921600000002,11.613191617964267,69.81,55.122,82.52,292
DE,2022-01-18,6242,1248.608138417174,381.3484495838419,986.5,428.2,1499.3000000000006,568,651,72.08594470046083,10.38761734387825,72.92,55.836,81.976,282
DE,2022-01-19,6265,1244.7067837190739,405.29726825007407,1021.0,376.6,1510.8,578,696,71.73701149425287,15.60278116561406,74.42,51.539,83.98,294
DE,2022-01-20,6251,1243.022556390977,416.19669616660815,991.5,458.2,1527.7,577,638,72.15551724137931,9.46540424657185,69.15,56.951,80.302,274
DE,2022-01-21,6030,1264.1912106135983,444.94018171673645,981.0,328.0,1547.2,550,623,71.4796308186196,12.770446526972734,69.53,60.942,89.97200000000001,272
DE,2022-01-22,5783,1223.2837627528963,404.3551345935519,896.0,420.6,1543.3,556,625,71.38887999999997,12.15474905916852,73.13,59.109,89.71600000000001,264
DE,2022-01-23,6333,1252.9548397284061,372.1904259325467,1016.0,484.8,1533.2,553,572,71.14610139860142,11.895756479611634,78.36500000000001,54.921,88.26599999999999,262
DE,2022-01-24,6170,1240.527228525122,371.4701845774093,996.0,437.40000000000003,1404.4,570,573,72.29193717277488,10.459841298987282,74.215,64.09400000000001,90.59599999999999,276
DE,2022-01-25,5860,1254.5575085324226,388.872488077353,1058.5,327.7,1541.4999999999998,565,585,72.7245641025641,9.233317142530383,72.81,62.05,80.39,281
DE,2022-01-26,5643,1237.5601630338465,434.8863671624462,1173.5,354.7,1604.5,546,544,71.43099264705883,11.3687096160177,76.97999999999999,63.16,87.095,248
DE,2022-01-27,6306,1251.7914684427528,384.56790630345034,1035.5,510.3,1564.0,559,609,72.41338259441706,8.408156859570827,83.15,68.002,89.792,268
DE,2022-01-28,5938,1253.3263725159986,388.49347570300336,1204.0,399.3,1453.1000000000001,570,551,72.39595281306717,10.214041548280486,73.645,65.607,84.52000000000001,261
DE,2022-01-29,5593,1241.991775433578,398.97978168021154,1094.0,516.0,1469.0,521,560,72.86546428571428,13.776682390683245,82.3,56.024,87.752,248
DE,2022-01-30,6223,1242.9180459585411,395.5164462829521,1179.0,387.2,1500.4,552,568,72.79249999999999,12.163092451884085,79.61,63.856,84.838,264
DE,2022-01-31,6022,1243.5169378943867,380.51585859324575,937.5,444.8,1418.0,562,562,72.58306049822066,12.199508555675513,81.015,66.197,90.689,273
DE,2022-02-01,5922,1263.497129348193,437.25447473039105,870.0,427.0,1504.6000000000001,562,530,72.36307547169808,18.286386071489236,72.7,49.918,82.212,246
DE,2022-02-02,6026,1252.9478924659802,370.9806311567832,879.0,441.5,1304.0,583,578,72.61392733564014,7.597650789596819,72.29,64.98,81.27,273
DE,2022-02-03,6116,1256.1218116415962,449.26858575951377,827.0,381.4,1473.8000000000002,555,622,72.14191318327973,11.932995600434955,73.94999999999999,54.82,88.69,281
DE,2022-02-04,5765,1217.4298352124893,460.1486603198718,1113.0,345.4,1522.0,571,573,72.73621291448515,12.399821665018534,74.95,57.05,83.96,266
DE,2022-02-05,6133,1257.0428827653673,432.8393994258131,1152.5,385.2,1528.9,525,628,73.11909235668791,17.96231398816767,71.63,50.41,86.92,262
DE,2022-02-06,6240,1234.4602564102563,396.63994164782207,1174.0,398.8,1524.4,555,661,72.80001512859305,17.82268287183498,75.32499999999999,45.686,94.498,267
DE,2022-02-07,6058,1273.5308682733573,435.75496310842107,1168.0,335.6,1502.4,567,593,72.13165261382797,10.295788649021768,71.07,56.914,79.338,276
DE,2022-02-08,6616,1215.1281741233372,449.55633152434746,1187.0,387.5,1526.0,588,670,72.90488059701492,1.8773444601942986,73.1,72.06,75.636,278
DE,2022-02-09,5948,1224.121889710827,424.02326634208214,1049.0,394.8,1384.7,564,603,73.08412935323382,19.088067843141562,70.66,46.22,95.755,246
DE,2022-02-10,6495,1276.9978444957658,359.37899987192543,897.5,552.0,1463.2,585,669,72.18780269058294,11.634159167452012,73.28,60.84,87.37400000000001,296
DE,2022-02-11,5666,1274.8120367102013,339.94522115551746,902.0,669.8,1506.0,561,694,71.82378962536023,11.01030217537446,72.12,62.927,86.183,272
DE,2022-02-12,5509,1257.9671446723546,326.9496320583863,1142.5,741.9,1478.8,553,556,72.93877697841727,10.4101714268211,71.51,63.0,85.68,257
DE,2022-02-13,5654,1259.2226742129467,312.43653108360354,1248.5,843.3000000000001,1504.6,549,628,72.34211783439491,9.382948707430995,73.6,62.893,79.58500000000001,265
DE,2022-02-14,5815,1241.0350816852972,369.0810903193054,1233.0,476.6,1464.8,564,608,72.13840460526319,10.905616544318812,74.59,61.932,81.958,271
DE,2022-02-15,5723,1262.6784903022888,392.2866419514351,745.0,481.0,1380.7,574,605,72.71831404958677,13.970217861915218,69.62,55.315,79.52,277
DE,2022-02-16,5619,1253.2728243459694,377.61531957073316,904.5,472.0,1484.5,575,567,72.29816578483242,13.338292202860487,74.12,51.265,83.547,271
DE,2022-02-17,6635,1250.0949510173318,283.0908477499561,898.0,747.0,1425.6000000000004,563,612,72.69199346405229,16.01437309287054,74.53,58.8,91.036,272
DE,2022-02-18,5700,1229.071228070175,331.33405184310453,893.0,829.0,1463.0,573,563,72.64808170515096,10.150339370352762,82.18,68.66799999999999,88.866,279
DE,2022-02-19,5876,1257.9348196051735,410.23686861261365,1139.5,336.3,1491.7,551,540,72.9907037037037,10.759024024472836,73.65,52.981,78.271,248
DE,2022-02-20,5741,1252.195610520815,272.8509088366765,1207.0,863.0,1503.2,552,606,72.50399339933992,13.364649115610161,74.24,57.634,88.306,252
