country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
US,2018-08-14,3085,1361.3987034035663,375.7967831451225,1905.0,1132.0,1911.0,295,1,75.17,0.0,0.0,0.0,0.0,1
US,2018-08-15,3157,1416.3759898637948,202.40460612785577,1871.0,1830.8,1902.0,292,1,86.43,0.0,0.0,0.0,0.0,1
US,2018-08-16,3120,1381.8227564102574,427.92971350589255,1889.0,919.4,1901.4,277,3,80.02,0.0,0.0,0.0,0.0,3
US,2018-08-17,3017,1370.3304607225716,195.99929087638418,1874.0,1854.6,1903.0,277,2,77.61,0.0,0.0,0.0,0.0,2
US,2018-08-18,2937,1366.7102485529447,212.29533700337998,1926.0,1883.0,1945.0,274,1,55.31,0.0,0.0,0.0,0.0,1
US,2018-08-19,3259,1375.6928505676585,204.375736114362,1973.0,1957.0,1988.6,267,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-08-20,2929,1413.213724820759,265.44830424614355,1955.0,1933.0,1982.5,271,1,81.69,0.0,0.0,0.0,0.0,1
US,2018-08-21,3218,1419.7184586699818,173.73456200872536,1953.0,1915.0,1990.6,283,4,62.5675,0.0,0.0,0.0,0.0,4
US,2018-08-22,3165,1421.0135860979465,170.6967311872909,1888.0,1851.0,1938.0,295,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-08-23,3580,1468.44217877095,115.7701291037296,1898.0,1795.5,1997.5,299,4,64.4725,0.0,0.0,0.0,0.0,4
US,2018-08-24,3683,1521.1813738799883,112.3261477810207,1781.0,1728.4,1854.0,280,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-08-25,3293,1418.4120862435468,311.24662604150785,1915.0,1261.4,1919.0,275,1,91.79,0.0,0.0,0.0,0.0,1
US,2018-08-26,3040,1482.7046052631572,458.2851514068506,1096.0,890.4,1926.0,252,7,71.12000000000002,0.0,62.07,62.07,62.07,7
US,2018-08-27,3368,1408.1921021377675,298.9738848154683,1872.0,1073.0,1895.8,278,1,85.44,0.0,0.0,0.0,0.0,1
US,2018-08-28,3290,1342.5009118541032,252.71863068849473,1842.0,1055.8,1853.6,273,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-08-29,3012,1355.4126826029208,250.13120475429838,1788.0,1107.4,1807.2,292,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-08-30,3331,1401.2410687481242,125.44476807570605,1753.0,1717.4,1780.0,286,4,82.39,0.0,0.0,0.0,0.0,2
US,2018-08-31,2922,1373.8767967145795,405.0951856878277,1711.5,864.1,1723.9,276,3,78.01,0.0,64.34,64.34,64.34,3
US,2018-09-01,2586,1455.5796597061099,264.9353437895535,1715.0,1061.7,1754.3,254,3,86.11333333333334,0.0,0.0,0.0,0.0,3
US,2018-09-02,2602,1424.9404304381242,207.96403518530687,1774.5,1241.8,1798.0,260,1,89.41,0.0,0.0,0.0,0.0,1
US,2018-09-03,3277,1423.5279218797675,191.77260662842653,1779.0,1749.6,1814.1,282,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-04,3340,1380.34371257485,191.9534093827484,1800.0,1772.7,1828.3,280,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-05,3209,1416.4746026799614,178.13026182234412,1769.0,1738.0,1830.0,283,1,37.66,0.0,0.0,0.0,0.0,1
US,2018-09-06,3174,1431.516383112791,173.18288084012158,1794.0,1769.0,1834.0,293,5,55.022000000000006,0.0,89.21,89.21,89.21,3
US,2018-09-07,2978,1420.6873740765611,289.3568871882356,1828.0,962.1,1891.0,270,3,78.01666666666667,0.0,0.0,0.0,0.0,3
US,2018-09-08,2817,1430.2424565140225,5.0,1899.0,1894.0,1904.0,279,1,95.22,0.0,0.0,0.0,0.0,1
US,2018-09-09,2717,1378.9812292970191,325.70265921883754,1908.0,1098.4,1914.0,276,1,96.43,0.0,0.0,0.0,0.0,1
US,2018-09-10,3044,1368.0824572930355,337.62265600998944,1128.0,914.0,1902.0,275,5,80.518,0.0,0.0,0.0,0.0,5
US,2018-09-11,3148,1389.8084498094033,504.7185515973537,1909.0,890.4,1918.0,265,2,56.09,0.0,0.0,0.0,0.0,2
US,2018-09-12,3206,1421.0246412975675,17.104385402580238,1139.0,1128.4,1166.6,288,1,14.81,0.0,0.0,0.0,0.0,1
US,2018-09-13,3040,1394.5740131578948,3.5,1143.5,1140.7,1146.3,276,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-14,2974,1387.4004707464696,408.51187328801586,1170.0,1086.2,1910.0,278,1,40.04,0.0,0.0,0.0,0.0,1
US,2018-09-15,2817,1419.8122115725955,4.092676385936225,1155.0,1153.0,1161.2,272,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-16,3004,1448.983688415446,356.759175600292,1240.5,1053.5,1861.0,278,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-17,2900,1395.221034482759,536.2821085958396,1529.5,731.9000000000001,1818.9,273,3,86.63999999999999,0.0,0.0,0.0,0.0,3
US,2018-09-18,2939,1369.3194964273566,334.0387535734273,1493.0,1160.0,1834.0,291,2,73.12,0.0,0.0,0.0,0.0,2
US,2018-09-19,3035,1374.2187808896222,289.28972192229116,922.0,910.6,1286.8000000000002,281,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-20,3282,1430.6435100548447,108.3385419387832,935.0,927.0,1158.0,288,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-09-21,2844,1408.0601265822784,211.21500367582266,1142.0,826.2,1152.0,280,3,37.7,0.0,0.0,0.0,0.0,3
US,2018-09-22,3117,1389.4603785691372,343.7771580180975,1817.0,1123.3,1938.0,283,2,88.27,0.0,0.0,0.0,0.0,2
US,2018-09-23,2939,1440.1888397414093,310.46338720193626,1090.0,559.2,1114.8,257,1,55.88,0.0,0.0,0.0,0.0,1
US,2018-09-24,2872,1376.199164345405,335.2164412733958,938.0,881.0,1778.4,273,1,59.81,0.0,0.0,0.0,0.0,1
US,2018-09-25,3149,1398.3267704033021,107.7641287164543,1065.0,853.0,1077.0,279,2,25.87,0.0,0.0,0.0,0.0,2
US,2018-09-26,3210,1395.461682242991,375.5272740614373,1776.0,981.6,1821.0,297,1,71.74,0.0,0.0,0.0,0.0,1
US,2018-09-27,3013,1428.276468635911,286.86575782097816,1083.0,852.8,1425.1000000000004,291,2,85.725,0.0,0.0,0.0,0.0,2
US,2018-09-28,3018,1398.027501656726,355.4295561359522,1156.5,855.4,1788.7,299,2,85.92,0.0,0.0,0.0,0.0,2
US,2018-09-29,3213,1458.1142234671652,345.60553742670265,1331.0,995.0,1834.0,272,2,89.315,0.0,0.0,0.0,0.0,2
US,2018-09-30,3049,1421.4158740570679,275.1575386528683,1357.0,894.0,1380.8,266,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-01,2836,1360.4555712270808,312.48748374934956,1066.0,922.5,1814.7,284,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-02,2945,1376.8760611205432,312.5956025089156,1036.0,884.0,1773.0,291,1,93.09,0.0,0.0,0.0,0.0,1
US,2018-10-03,3043,1345.887282287217,392.0130320333122,1149.0,900.4,1796.4,308,2,88.575,0.0,0.0,0.0,0.0,2
US,2018-10-04,3156,1421.026299112802,375.5388699144672,1324.5,909.0,1798.5,299,6,55.285,0.0,0.0,0.0,0.0,4
US,2018-10-05,2903,1431.6131588012406,380.52147114190547,1764.0,922.7,1808.1,279,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-06,3172,1522.0703026481715,338.9325572549013,1758.0,1073.8,1828.2,278,2,39.88,0.0,0.0,0.0,0.0,2
US,2018-10-07,3188,1435.7208281053954,299.2735329092768,1314.5,1068.3,1799.7,279,1,74.61,0.0,0.0,0.0,0.0,1
US,2018-10-08,3478,1412.5646923519262,296.3223470029443,1797.0,1157.2,1814.8,287,7,78.59428571428569,0.0,0.0,0.0,0.0,5
US,2018-10-09,3271,1395.6973402629171,335.09814195132304,1803.5,1064.8,1828.8,275,2,60.295,0.0,0.0,0.0,0.0,2
US,2018-10-10,2865,1365.5818499127404,341.25357140988285,1295.5,946.0,1795.3,255,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-11,2961,1379.3971631205675,343.83726052944735,1119.0,945.7,1799.7,272,1,96.67,0.0,0.0,0.0,0.0,1
US,2018-10-12,2993,1387.165385900435,368.59733186168825,1280.5,937.0,1809.7,266,4,71.995,0.0,0.0,0.0,0.0,4
US,2018-10-13,3062,1415.460156760288,435.2494618730003,1232.0,919.0,1946.0,263,1,62.2,0.0,0.0,0.0,0.0,1
US,2018-10-14,2681,1373.5453189108546,368.64868155943867,1757.5,924.9,1954.7,270,3,83.08666666666666,0.0,0.0,0.0,0.0,3
US,2018-10-15,2917,1396.2708261912933,393.4066476306673,1519.5,897.0,1783.4,272,2,51.72,0.0,0.0,0.0,0.0,2
US,2018-10-16,2902,1378.263955892488,394.5232931131751,1012.0,908.0,1812.8,287,2,63.82,0.0,0.0,0.0,0.0,2
US,2018-10-17,2783,1364.5644987423643,351.0873623639668,1104.0,896.0,1754.8,282,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-18,2850,1387.0782456140346,370.3978983229375,1241.0,928.0,1821.0,280,3,83.82666666666667,0.0,0.0,0.0,0.0,3
US,2018-10-19,2764,1408.633140376266,360.6123088739283,954.0,923.2,1785.0000000000002,294,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-20,2914,1447.2175703500343,267.4590181691393,934.0,901.8,1538.4000000000008,269,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-21,2784,1410.1921695402298,421.39453311323695,941.0,919.8,1842.8,276,2,62.32,0.0,0.0,0.0,0.0,2
US,2018-10-22,2942,1392.0339904826656,399.698065056458,967.0,887.6,1813.0,282,3,80.68666666666667,0.0,0.0,0.0,0.0,3
US,2018-10-23,3220,1352.6742236024845,399.1016506451283,1262.0,901.8,1815.6,304,1,87.38,0.0,0.0,0.0,0.0,1
US,2018-10-24,3157,1377.5831485587582,344.6198034979152,1770.0,966.8,1794.0,291,6,77.675,0.0,0.0,0.0,0.0,4
US,2018-10-25,3097,1366.9625443978036,396.76542888154404,1060.0,943.0,1836.5,301,1,6.57,0.0,0.0,0.0,0.0,1
US,2018-10-26,2894,1378.139253628197,363.4591525268769,1229.5,940.0,1854.5,293,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-10-27,3018,1492.730947647448,392.43041284567073,1829.0,963.0,1867.2,269,1,11.8,0.0,0.0,0.0,0.0,1
US,2018-10-28,2653,1349.6867696946854,274.3765197247592,1276.0,961.8,1519.600000000001,287,3,51.39333333333334,0.0,0.0,0.0,0.0,3
US,2018-10-29,3074,1411.6951854261542,386.23906518231803,999.0,917.5,1835.5,308,6,71.80499999999999,0.0,0.0,0.0,0.0,6
US,2018-10-30,3478,1370.2354801610113,383.73062866013294,1433.0,937.4,1818.6,306,2,67.625,0.0,0.0,0.0,0.0,2
US,2018-10-31,3174,1393.7019533711402,373.7978103942766,1031.0,962.0,1822.3,304,1,20.06,0.0,0.0,0.0,0.0,1
US,2018-11-01,2948,1341.2082767978281,349.04027790500055,1130.0,945.0,1822.2,288,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-11-02,3422,1367.6142606662777,356.29900583442003,1322.0,945.0,1830.0,298,1,98.27,0.0,0.0,0.0,0.0,1
US,2018-11-03,3256,1392.6265356265355,380.9751441846594,1071.0,911.8,1837.2,294,4,79.285,0.0,0.0,0.0,0.0,4
US,2018-11-04,3124,1405.2368758002565,420.6734876650432,1811.0,937.0,1836.0,296,1,73.0,0.0,73.0,73.0,73.0,1
US,2018-11-05,3698,1416.1795565170366,331.60717385210864,1080.0,909.0,1857.4,295,2,75.08500000000001,0.0,0.0,0.0,0.0,2
US,2018-11-06,3471,1402.2368193604143,179.3078843155859,949.0,929.0,1326.0,304,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-11-07,2997,1376.0884217550886,364.831560003401,1308.0,921.7,1854.6,294,1,91.35,0.0,0.0,0.0,0.0,1
US,2018-11-08,3010,1396.066445182725,304.36763849296455,1314.0,928.0,1823.0,291,4,81.72,0.0,0.0,0.0,0.0,4
US,2018-11-09,2954,1339.8155044008126,298.97276512370536,919.0,902.0,1543.2,290,3,52.38,0.0,0.0,0.0,0.0,3
US,2018-11-10,3192,1366.046365914787,335.3766771421863,957.0,919.0,1799.0,273,2,92.145,0.0,0.0,0.0,0.0,2
US,2018-11-11,3053,1371.766131673763,291.28690705595096,1311.0,930.8,1605.2,288,2,47.87,0.0,0.0,0.0,0.0,2
US,2018-11-12,2907,1319.3285173718616,248.66521115014052,1099.0,968.0,1612.4,305,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-11-13,2930,1328.780887372014,296.8124996901228,1326.0,1032.7,1799.3,318,3,81.03333333333332,0.0,0.0,0.0,0.0,3
US,2018-11-14,3136,1365.2802933673474,254.66157775305143,1093.0,1064.2,1788.8,309,3,71.56333333333333,0.0,0.0,0.0,0.0,3
US,2018-11-15,2706,1324.1260162601625,232.19847600021905,1084.0,1013.0,1310.0,295,1,73.95,0.0,0.0,0.0,0.0,1
US,2018-11-16,3084,1337.3651102464332,188.18266229933548,1068.0,1030.0,1242.4,313,2,89.92,0.0,0.0,0.0,0.0,2
US,2018-11-17,2908,1404.2720082530948,289.6349804063729,1141.5,1054.5,1788.8,288,1,28.01,0.0,0.0,0.0,0.0,1
US,2018-11-18,3312,1420.9513888888894,314.12240030458486,1093.5,1046.0,1752.4000000000003,307,3,84.97333333333334,0.0,0.0,0.0,0.0,3
US,2018-11-19,3501,1453.558983147672,363.122779363347,1622.5,1017.6,1809.0,315,2,84.8,0.0,0.0,0.0,0.0,2
US,2018-11-20,3595,1409.5541029207232,263.1336097234198,1214.0,1042.0,1781.0,297,2,71.86,0.0,0.0,0.0,0.0,2
US,2018-11-21,3609,1410.2285951787194,332.47367074031166,1146.0,939.0,1785.0,306,1,92.96,0.0,0.0,0.0,0.0,1
US,2018-11-22,3119,1430.3485091375442,403.08583959603476,1750.0,1035.4,1985.0,295,1,92.65,0.0,0.0,0.0,0.0,1
US,2018-11-23,2732,1395.9165446559293,390.5202684154391,1751.0,1066.0,1974.0,283,10,71.11800000000001,0.0,0.0,0.0,0.0,6
US,2018-11-24,3240,1390.6848765432094,322.99123562977803,1650.5,981.1,1810.4,283,1,80.53,0.0,0.0,0.0,0.0,1
US,2018-11-25,3223,1409.1154204157615,374.9396386383043,1759.0,997.8,1974.2,292,3,86.74666666666667,0.0,0.0,0.0,0.0,2
US,2018-11-26,3054,1350.162082514735,345.11365116758594,1174.5,993.3,1770.1,310,3,69.60333333333334,0.0,0.0,0.0,0.0,3
US,2018-11-27,3001,1354.153615461513,262.6791506149669,1090.5,1014.0,1702.0,303,5,50.790000000000006,0.0,0.0,0.0,0.0,5
US,2018-11-28,3104,1329.15625,183.07074068171025,1019.5,937.9,1168.1,312,4,54.0575,0.0,0.0,0.0,0.0,4
US,2018-11-29,3123,1325.1780339417226,284.6946300896849,1094.0,935.3,1722.6,310,5,58.076,0.0,0.0,0.0,0.0,5
US,2018-11-30,2903,1380.7574922493973,347.38655151512415,988.0,954.0,1773.3,315,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-12-01,2998,1390.496664442962,404.8999227990034,1109.5,928.0,1861.0,290,1,67.25,0.0,0.0,0.0,0.0,1
US,2018-12-02,3044,1352.3669513797636,396.4118866007727,1710.0,985.0,1886.2,291,2,89.07,0.0,0.0,0.0,0.0,2
US,2018-12-03,3270,1310.436085626911,315.4989353885247,1031.0,1009.5,1838.2,314,3,74.86666666666666,0.0,0.0,0.0,0.0,3
US,2018-12-04,3188,1320.8764115432868,372.92293412030773,1029.5,826.2,1830.3,317,1,94.73,0.0,0.0,0.0,0.0,1
US,2018-12-05,3337,1395.2565178303867,424.4977237398541,1073.5,903.0,1860.9,314,3,47.66333333333333,0.0,0.0,0.0,0.0,3
US,2018-12-06,3394,1413.5250441956396,411.66667682255076,1124.5,1002.0,1861.0,301,3,78.92333333333333,0.0,0.0,0.0,0.0,2
US,2018-12-07,3134,1391.7268666241218,309.4202607822978,1016.0,968.2,1772.8,311,3,85.71999999999998,0.0,0.0,0.0,0.0,1
US,2018-12-08,3205,1399.9229329173168,204.45376056770326,960.0,738.0,1042.0,306,3,77.51333333333334,0.0,0.0,0.0,0.0,3
US,2018-12-09,3351,1431.6222023276637,319.4288862253158,1011.0,919.8,1790.6,290,1,99.12,0.0,0.0,0.0,0.0,1
US,2018-12-10,3402,1382.960317460318,435.64894027168293,1059.0,1023.0,1897.2,302,10,66.046,0.0,0.0,0.0,0.0,6
US,2018-12-11,3808,1383.3445378151257,298.8908190481545,1933.0,1129.4,1962.0,322,1,78.37,0.0,0.0,0.0,0.0,1
US,2018-12-12,3416,1339.951112412178,405.97632382960967,1763.0,1108.0,1979.0,327,1,77.27,0.0,0.0,0.0,0.0,1
US,2018-12-13,3305,1352.6308623298041,441.8169756811071,1737.0,1048.9,1952.0,326,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-12-14,3206,1322.8574547723028,437.18829566600584,1435.5,659.6,1895.3,313,1,96.5,0.0,0.0,0.0,0.0,1
US,2018-12-15,3653,1370.1894333424573,442.73323592500697,1098.0,633.8,1892.2,317,3,60.63666666666668,0.0,0.0,0.0,0.0,1
US,2018-12-16,3066,1358.482387475538,275.1231759897762,1207.0,1079.0,1659.9,307,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-12-17,3338,1346.5401437986816,252.87407423388998,1130.0,914.8,1212.8,326,2,94.855,0.0,0.0,0.0,0.0,2
US,2018-12-18,3654,1308.4088669950736,170.27691417218014,1185.5,931.7,1211.0,341,4,73.5,0.0,0.0,0.0,0.0,4
US,2018-12-19,3497,1347.4623963397198,312.3414408968663,1884.5,1195.9,1926.0,329,3,82.94,0.0,0.0,0.0,0.0,3
US,2018-12-20,3679,1338.9486273443868,311.4051601294719,1886.0,1194.0,1916.8,326,3,88.72666666666667,0.0,0.0,0.0,0.0,3
US,2018-12-21,3392,1294.2895047169807,57.615201799703605,1159.0,1074.4,1177.0,323,2,90.18,0.0,0.0,0.0,0.0,2
US,2018-12-22,3752,1344.9317697228144,271.4447432319475,1168.5,946.4,1222.3,311,4,72.48750000000001,0.0,0.0,0.0,0.0,4
US,2018-12-23,3502,1387.7541404911485,388.6080349706501,1180.0,568.8,1606.1,314,3,74.69333333333333,0.0,0.0,0.0,0.0,3
US,2018-12-24,3550,1412.7419718309857,317.9031197907687,1589.0,1049.0,1921.0,311,5,69.30600000000001,0.0,0.0,0.0,0.0,5
US,2018-12-25,3391,1358.7620171040992,437.49955678647916,1159.0,906.1000000000001,1911.4,291,1,77.72,0.0,0.0,0.0,0.0,1
US,2018-12-26,3251,1335.5952014764691,484.8843015359045,1233.0,574.6,1902.0,301,3,79.92666666666666,0.0,0.0,0.0,0.0,3
US,2018-12-27,3763,1365.2827531225087,382.93666300032237,1844.0,1097.2,1895.5,325,1,79.42,0.0,0.0,0.0,0.0,1
US,2018-12-28,4212,1395.446818613486,238.73684455812415,1773.0,1159.7,1834.6,328,2,76.015,0.0,0.0,0.0,0.0,2
US,2018-12-29,3717,1396.4008609093366,361.0925096634895,1693.5,1070.7,1774.0,312,0,0.0,0.0,0.0,0.0,0.0,0
US,2018-12-30,3389,1401.0917674830334,295.16930181479484,1814.0,1096.8,1859.8000000000002,310,2,79.91499999999999,0.0,0.0,0.0,0.0,2
US,2018-12-31,3268,1389.169828641371,178.37406384405904,1878.0,1839.4,1908.0,309,2,80.435,0.0,0.0,0.0,0.0,2
US,2019-01-01,3522,1390.210391822828,237.5719586894791,1873.0,1221.8,1915.0,320,5,82.51400000000001,0.0,0.0,0.0,0.0,5
US,2019-01-02,3676,1394.2431991294877,267.26604961019314,1686.0,1203.6,1910.4,320,5,64.97200000000001,0.0,0.0,0.0,0.0,5
US,2019-01-03,3436,1347.2517462165322,420.84973729948024,1934.0,943.7,1977.5,341,3,86.88666666666666,0.0,0.0,0.0,0.0,3
US,2019-01-04,3470,1348.0737752161376,414.4675521685069,1706.0,928.6,1970.4,331,3,79.36,0.0,0.0,0.0,0.0,3
US,2019-01-05,3450,1403.9617391304346,376.31190832041176,1902.0,1370.5,1910.0,315,5,80.84,0.0,0.0,0.0,0.0,5
US,2019-01-06,3781,1451.8542713567842,316.86867026421424,1832.0,1118.2,1857.0,321,1,77.87,0.0,0.0,0.0,0.0,1
US,2019-01-07,3574,1361.995803021824,472.0328786734594,1230.5,530.5,1802.0,344,3,64.70666666666666,0.0,0.0,0.0,0.0,3
US,2019-01-08,3214,1343.0052893590548,445.7275081547568,1780.0,908.8,1833.4,324,4,59.30250000000001,0.0,0.0,0.0,0.0,3
US,2019-01-09,3801,1378.732438831886,323.8750358457113,1728.0,1153.2,1752.8,329,1,41.24,0.0,0.0,0.0,0.0,1
US,2019-01-10,3612,1369.6960132890365,353.7497570183108,1781.0,1167.8,1805.2,349,0,0.0,0.0,0.0,0.0,0.0,0
US,2019-01-11,3810,1365.1916010498683,319.8128767484547,1185.0,937.6,1806.0,345,2,96.055,0.0,0.0,0.0,0.0,2
US,2019-01-12,3279,1411.8401951814578,336.76383338048475,1801.0,1145.0,1831.8,326,3,68.18333333333334,0.0,0.0,0.0,0.0,3
US,2019-01-13,3391,1370.8121498083165,420.6151448674041,1222.0,1132.4,1826.0,330,1,52.74,0.0,0.0,0.0,0.0,1
US,2019-01-14,3477,1322.6505608283,292.8040901493371,1838.0,1200.6,1847.0,334,1,94.94,0.0,0.0,0.0,0.0,1
US,2019-01-15,3540,1360.949152542373,426.1791732750557,1804.0,958.2,1847.0,334,5,87.742,0.0,0.0,0.0,0.0,5
US,2019-01-16,3536,1353.3798076923076,453.15681972537885,1760.0,492.6,1791.5,350,4,58.775,0.0,0.0,0.0,0.0,4
US,2019-01-17,3634,1343.145569620253,472.11304103804997,1729.0,578.8,1836.0,349,3,86.81333333333333,0.0,0.0,0.0,0.0,3
US,2019-01-18,3625,1356.5795862068976,387.29192431096254,1261.0,1045.1,1841.0,347,0,0.0,0.0,0.0,0.0,0.0,0
US,2019-01-19,3598,1388.0297387437465,383.82168613365474,1310.0,541.0,1332.0,329,5,81.86999999999999,0.0,0.0,0.0,0.0,5
US,2019-01-20,3581,1400.771013683329,277.5746509309427,1787.0,1305.0,1820.0,325,1,64.29,0.0,0.0,0.0,0.0,1
US,2019-01-21,3608,1371.187361419069,286.6219261846114,1766.0,1281.2,1788.6,354,2,86.7,0.0,0.0,0.0,0.0,2
US,2019-01-22,3674,1328.7702776265653,259.85097515680184,1763.0,1336.0,1799.1,349,3,69.93333333333332,0.0,0.0,0.0,0.0,3
US,2019-01-23,3759,1366.2311785049212,458.5200287665146,1276.0,570.0,1810.0,358,3,77.17666666666666,0.0,0.0,0.0,0.0,3
US,2019-01-24,3936,1341.1232215447158,272.1224370683134,1791.0,1286.0,1831.0,344,8,79.235,0.0,0.0,0.0,0.0,8
US,2019-01-25,3861,1331.1209531209536,374.19110863141657,1786.0,1054.6,1818.6,356,3,94.79,0.0,0.0,0.0,0.0,3
US,2019-01-26,3559,1342.4346726608605,349.1960292367291,1313.0,590.6,1814.0,338,2,70.435,0.0,0.0,0.0,0.0,2
US,2019-01-27,3689,1364.136080238548,446.8088789192541,1826.0,624.0,1863.0,312,6,77.78499999999998,0.0,0.0,0.0,0.0,6
US,2019-01-28,3781,1340.2933086485057,372.6277105028105,1827.0,1249.6,1881.8,327,3,92.67333333333333,0.0,0.0,0.0,0.0,3
US,2019-01-29,3617,1359.9261819187177,449.4802858232494,1541.0,617.0,1822.0,356,9,77.83666666666666,0.0,0.0,0.0,0.0,7
US,2019-01-30,3642,1347.1512904997246,404.10160707863736,1453.0,1029.2,1826.0,348,4,76.5275,0.0,0.0,0.0,0.0,4
US,2019-01-31,3282,1357.9366240097506,401.5671755662695,1236.5,603.1,1800.2,348,2,78.61,0.0,0.0,0.0,0.0,2
US,2019-02-01,3551,1375.591101098282,354.6920777730126,1742.0,1116.0,1795.0,351,0,0.0,0.0,0.0,0.0,0.0,0
US,2019-02-02,3483,1397.6910709158772,386.75835290276973,1499.0,689.0,1784.0,331,3,64.65666666666667,0.0,0.0,0.0,0.0,3
US,2019-02-03,3559,1366.1345883675185,386.4406672338077,1712.0,716.0,1758.0,341,6,84.09666666666666,0.0,0.0,0.0,0.0,5
US,2019-02-04,3154,1349.6968928344959,375.40263876426116,1761.0,719.0,1832.8,341,0,0.0,0.0,0.0,0.0,0.0,0
US,2019-02-05,3313,1326.807123453064,381.78572941196643,1259.0,801.6000000000001,1850.0,355,2,81.895,0.0,0.0,0.0,0.0,2
US,2019-02-06,3404,1348.690658049354,384.2361451550966,1867.0,1176.3000000000002,1904.8,344,1,89.87,0.0,0.0,0.0,0.0,1
US,2019-02-07,3065,1331.0815660685153,409.71748883097223,1920.0,1107.4000000000003,1953.0,351,3,95.23,0.0,0.0,0.0,0.0,3
US,2019-02-08,3443,1384.2645948300908,422.4937436068377,1865.0,661.6,1919.0,336,3,71.83333333333333,0.0,0.0,0.0,0.0,3
US,2019-02-09,3429,1411.64071157772,380.2895129754678,1829.0,1176.4,1853.9,315,7,82.27,0.0,0.0,0.0,0.0,5
US,2019-02-10,3602,1372.6157690172124,295.369180702028,1239.0,673.7,1413.700000000002,325,3,84.12,0.0,0.0,0.0,0.0,3
US,2019-02-11,3312,1354.6567028985517,372.78712243123726,1802.0,1162.5,1837.6,340,3,70.25,0.0,0.0,0.0,0.0,3
US,2019-02-12,3586,1399.8020078081422,238.15067011235988,1803.0,1289.0,1848.2,362,6,75.32333333333334,0.0,0.0,0.0,0.0,4
US,2019-02-13,3419,1377.8505410938874,353.1833603341283,1841.0,1276.4,1891.8,342,2,91.97,0.0,0.0,0.0,0.0,2
US,2019-02-14,3581,1385.6629433119233,375.93327508554466,1905.0,1246.0,1921.4,355,8,72.0575,0.0,84.38,84.38,84.38,8
US,2019-02-15,3156,1361.9863751584285,305.82104785905346,1266.0,669.0,1314.1,338,4,86.09250000000002,0.0,0.0,0.0,0.0,2
US,2019-02-16,3075,1375.7014634146346,335.28972546142836,1324.0,633.0,1598.4000000000005,315,8,81.33875,0.0,0.0,0.0,0.0,6
US,2019-02-17,3355,1316.8014903129658,251.89775379575525,931.0,657.4,1334.0,319,1,78.31,0.0,0.0,0.0,0.0,1
US,2019-02-18,3332,1392.0051020408162,397.1217838001827,1204.5,631.5,1775.9,334,8,61.99250000000001,0.0,0.0,0.0,0.0,6
US,2019-02-19,3492,1351.1237113402055,397.7490029842941,1379.0,638.3,1894.2,347,2,92.35,0.0,0.0,0.0,0.0,1
US,2019-02-20,3387,1419.0442869796282,279.64804063310675,1359.0,1079.4,1794.8,349,2,85.76,0.0,0.0,0.0,0.0,2
US,2019-02-21,3100,1374.442903225806,388.4351403911896,1794.0,1210.4,1920.0,354,3,63.49333333333334,0.0,0.0,0.0,0.0,3
US,2019-02-22,3227,1423.0254105980785,411.86954159046627,1314.0,641.2,1860.0,342,5,73.26399999999998,0.0,0.0,0.0,0.0,5
US,2019-02-23,3303,1375.879806236754,389.8089120408572,1874.0,1097.0,1894.0,321,4,85.12,0.0,0.0,0.0,0.0,4
US,2019-02-24,3612,1419.9820044296787,483.8121941810131,1321.0,595.0,1896.0,327,5,75.67,0.0,0.0,0.0,0.0,5
US,2019-02-25,3242,1345.7624922887103,465.14211118081965,1295.5,664.0000000000001,1864.0,350,3,62.836666666666666,0.0,0.0,0.0,0.0,3
US,2019-02-26,3431,1367.6187700378896,473.79317657699374,1198.5,613.0,1879.0,351,8,94.08999999999996,0.0,0.0,0.0,0.0,7
