country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
GB,2023-07-07,12363,1066.353393189355,416.18222153709394,1148.0,516.0,1954.0,1382,1658,71.37840772014478,11.06174750463956,71.53,59.18,79.02,669
GB,2023-07-08,12120,1063.5475247524748,403.2891639037952,1133.0,484.2,1951.5,1343,1740,70.86404597701149,9.897969996881763,71.105,56.730000000000004,83.295,646
GB,2023-07-09,12740,1102.8384615384616,443.7180743916679,1153.0,575.0,2014.6,1346,1641,71.12004875076177,13.155700216384949,71.85499999999999,54.203,89.553,669
GB,2023-07-10,12173,1093.3170130616938,391.1558785997922,1149.0,647.7,1920.7000000000128,1412,1688,71.63536137440757,9.092867003266015,70.36,58.6,81.94,683
GB,2023-07-11,12716,1062.0508021390383,435.6422439426905,1135.0,507.6,1858.4,1437,1595,70.40031347962386,9.835575303510232,74.57,61.18,84.02799999999999,680
GB,2023-07-12,12195,1098.1227552275514,450.42080405617014,1186.5,568.7,1895.3,1399,1571,70.75302991725013,11.491686768807597,73.38,53.381,85.507,687
GB,2023-07-13,12183,1101.43207748502,392.870070035246,1185.0,786.6,1891.5000000000002,1389,1479,70.39657200811365,11.702245359777764,71.71,56.52,86.54,674
GB,2023-07-14,12681,1102.0907657124833,411.8855096011397,1200.0,553.9,1831.1,1409,1661,70.96773630343169,13.790779335266476,72.83,51.425999999999995,85.554,689
GB,2023-07-15,12829,1109.840361680568,345.28589007931436,1133.5,852.0,1540.9000000000003,1388,1566,71.40312260536398,8.76984326249708,73.48,59.765,81.715,672
GB,2023-07-16,12638,1107.843487893654,412.72517333207406,1199.0,854.8,1822.8000000000002,1347,1411,70.47914245216157,11.943095355336768,74.03999999999999,59.761,86.35900000000001,630
GB,2023-07-17,13055,1099.1937188816541,489.5364238234328,1177.5,740.0000000000013,2083.1,1448,1585,71.05292744479493,13.729957801299355,70.16,50.9,85.45,687
GB,2023-07-18,12888,1100.5551675977651,564.7316372652554,1120.0,373.0,2079.0,1415,1529,70.96769784172663,13.658916551489149,71.79,54.088,86.47200000000001,663
GB,2023-07-19,12118,1098.86548935468,542.5487530640017,1138.0,507.80000000000007,2095.2,1400,1608,70.27862562189057,14.082351857581555,68.49,52.912000000000006,89.864,714
GB,2023-07-20,11873,1087.5940368904235,471.01827443773215,1155.0,617.4000000000001,2014.2,1409,1520,71.55279605263156,14.199838185045309,76.02,52.84400000000001,89.17200000000001,691
GB,2023-07-21,11407,1047.225387919699,423.11959708002524,1126.0,725.9,1888.0,1336,1508,70.65251989389918,12.383187078544127,68.735,56.754,88.311,683
GB,2023-07-22,12716,1067.619691726958,449.3927665481536,1064.0,527.2,1934.6000000000033,1401,1768,71.32286764705883,12.579358312551383,72.175,52.848000000000006,83.24900000000001,709
GB,2023-07-23,13422,1100.7405751750853,327.7526684716448,1133.0,810.6,1334.0,1342,1534,71.37522816166887,11.049678621260261,70.36,59.185,81.485,677
GB,2023-07-24,12682,1071.936051096041,428.3676285991813,1109.5,569.4,2062.5,1394,1699,71.17576809888168,16.199527695614325,72.11,49.69,85.79,704
GB,2023-07-25,12141,1043.2989045383406,418.17571907373105,1101.0,500.0,1474.800000000003,1428,1593,70.23327683615821,13.320104665979054,69.95,54.562,83.21199999999999,703
GB,2023-07-26,12067,1076.5360901632553,470.2070373403336,1105.0,590.0,2022.0,1392,1614,70.95124535315986,14.235668131388216,74.63,53.106,87.854,645
GB,2023-07-27,11921,1071.486452478819,460.1086234765765,1156.0,601.0,2016.7,1429,1709,71.427279110591,11.02451630203691,75.77000000000001,59.129,87.96900000000001,744
GB,2023-07-28,11912,1103.7506715916725,443.8219447032911,1187.5,803.6,2036.3000000000002,1425,1672,71.3006100478469,13.555961889515624,78.27000000000001,58.469,95.50699999999999,712
GB,2023-07-29,12277,1083.1870978252027,408.02425790041923,1182.0,654.6,1875.0,1375,1685,71.86637388724039,12.728414459444853,77.27,63.58,89.45,690
GB,2023-07-30,13275,1116.4424858757059,469.31300002636834,1210.0,829.9000000000001,2015.1,1397,1863,72.04166398282345,10.973949726486417,75.85,62.153000000000006,89.92399999999999,706
GB,2023-07-31,13169,1110.1865745310954,579.6888813473098,1167.5,871.1,2264.3,1464,1887,71.4970747217806,13.078350969567065,72.59,52.485,88.4,738
GB,2023-08-01,12607,1067.9783453636865,568.7412287713134,1120.5,493.5,2215.5,1421,1827,70.96362889983577,15.963621850700177,65.43,40.480000000000004,80.238,719
GB,2023-08-02,12574,1091.7031970733256,497.52465675867785,1225.5,567.4000000000001,2134.1,1411,1695,70.86026548672565,11.342320963030554,76.35,66.87,91.382,711
GB,2023-08-03,12412,1088.7403319368352,383.29883925895786,1186.0,567.2,1308.8,1427,1724,71.18109628770301,12.069172442540212,67.78,57.814,86.422,727
GB,2023-08-04,12673,1103.389647281623,443.8389736708427,1157.0,683.8,2015.0,1398,1811,71.53786858089452,13.083976077630226,69.3,49.505,83.812,723
GB,2023-08-05,12507,1080.3478052290714,438.80860353222596,1175.5,471.40000000000003,1720.7,1368,1719,71.45728912158233,13.798169737321478,68.51,50.394,85.632,683
GB,2023-08-06,12016,1075.046105193076,446.1926759728547,1218.0,580.0,1864.0,1369,1725,71.4057043478261,12.363523457628679,74.195,55.855000000000004,88.6,668
GB,2023-08-07,12423,1097.1549545198425,478.2779043940496,1133.5,468.0,2094.5,1410,1761,71.11484951731973,13.959898807850056,71.46,50.308,87.648,683
GB,2023-08-08,12650,1065.3944664031615,382.29486211556707,1145.0,570.1,1792.9,1442,1702,71.04530552291423,13.445371417079182,76.79,54.254,87.362,713
GB,2023-08-09,12430,1088.9442477876103,378.54371707499365,1074.0,542.2,1490.4,1396,1579,71.66898036732107,13.233158689023906,73.235,52.791000000000004,87.659,660
GB,2023-08-10,12597,1094.7689132333096,473.0846406468931,1207.0,651.3000000000001,1948.1,1430,1792,71.29943080357141,12.12981482909306,77.27,54.168,83.955,713
GB,2023-08-11,11713,1109.9612396482544,470.35093142885097,1189.0,580.8,1938.4,1381,1740,71.38732758620687,13.242439410592365,73.46000000000001,50.358,84.817,707
GB,2023-08-12,11984,1091.6206608811742,399.93838272251463,1144.0,773.4000000000001,1796.0,1320,1526,71.29079292267366,10.64417416946942,76.225,61.480000000000004,88.41,658
GB,2023-08-13,12432,1085.0995817245819,379.29260041096165,1138.0,809.2,1824.8,1394,1707,70.94519625073228,14.086907241169076,73.77000000000001,49.730000000000004,86.67500000000001,726
GB,2023-08-14,14123,1131.5791262479636,537.322320285704,1181.5,732.0,2175.5,1469,1839,70.89002175095159,13.197234506473167,69.99,56.064,85.478,768
GB,2023-08-15,12425,1102.270342052314,447.92416688382764,1143.0,598.1,1828.0,1490,1756,71.08419703872435,14.102000652963651,68.03,51.09,87.14,754
GB,2023-08-16,12440,1096.1750803858522,445.6651296901582,1145.5,562.0,1997.0,1454,1763,71.19645490640954,14.121317268190277,70.57499999999999,55.263999999999996,87.69700000000002,776
GB,2023-08-17,12520,1097.249680511182,524.1399387238646,1364.0,701.2,2192.0,1452,1751,71.56873786407765,14.36678935474577,71.78,45.372,82.27600000000001,759
GB,2023-08-18,12897,1106.444134294798,463.18515007139155,1222.0,653.0,2145.0,1457,1859,71.53864443249057,13.184761068917574,68.66,48.794,85.266,791
GB,2023-08-19,11791,1114.8644729030618,337.2122896766163,1109.0,661.0,1333.0,1364,1666,71.44946578631452,10.110494249791612,76.13,57.569,84.418,669
GB,2023-08-20,12277,1112.022399609025,221.04978260021272,1144.0,815.0,1278.0,1379,1718,71.33363213038413,11.475218018470436,70.21,55.82,79.26,706
GB,2023-08-21,12605,1114.8784609282031,328.62354728117765,1125.0,792.2,1709.6,1435,1846,71.91607800650054,13.426969107553822,73.18,52.760000000000005,88.31,760
GB,2023-08-22,12560,1138.0620222929933,545.0060738864842,1291.0,621.4,2174.6000000000004,1428,1786,71.7215845464726,13.627410905964494,71.06,51.215,83.287,720
GB,2023-08-23,12109,1106.2806177223547,388.764131510328,1014.0,597.7,1813.0,1426,1730,70.79201156069362,11.85037267605693,67.4,53.69,85.39500000000001,739
GB,2023-08-24,12903,1107.9288537549405,511.9839311094497,1077.5,588.9,2195.0,1455,1784,71.24028026905829,12.163922775320083,72.99,60.772,88.804,766
GB,2023-08-25,12307,1119.9425530186068,482.0599979749521,1176.0,668.0000000000001,2087.6,1426,1711,71.82417884278202,14.926502994462897,74.45,45.466,85.258,726
GB,2023-08-26,12169,1100.163365929822,331.130880981382,1090.0,844.5,1378.2,1354,1524,72.18152230971127,12.968749939759036,67.11500000000001,54.267,87.795,670
GB,2023-08-27,13007,1139.0647343737987,327.78687530660636,1123.0,837.0,1785.1,1374,1672,71.58587918660285,14.153588075763025,72.08,54.013999999999996,89.98200000000001,710
GB,2023-08-28,14079,1112.8776901768595,352.9111904227709,1162.5,663.4,1771.1,1426,1854,71.71682847896439,13.227312978055302,69.63,49.686,83.02799999999999,735
GB,2023-08-29,12974,1113.5988130106361,397.32898291039623,1131.5,524.5,1917.0,1486,1863,71.4205743424584,12.788889059619175,66.37,47.862,80.218,768
GB,2023-08-30,13105,1112.3624570774507,470.86134195290316,1135.0,573.4000000000001,2135.7,1477,1782,71.81913019079686,11.370534532534323,72.19,53.209,83.53,729
GB,2023-08-31,12122,1112.3102623329476,475.1734534558257,1130.0,550.6,2189.1,1477,1702,72.06565217391304,9.365593681128816,73.195,62.958,86.151,768
GB,2023-09-01,12469,1121.1540620739434,386.1989133576688,1149.0,781.2,1809.8000000000002,1426,1634,71.61133414932681,13.791234856137534,71.26,55.14,81.92399999999999,708
GB,2023-09-02,11995,1092.717382242601,329.17079114362554,1154.0,730.6,1343.8,1389,1529,71.06202746893398,12.32640565362398,72.42,50.238,83.82199999999999,707
GB,2023-09-03,11617,1079.1495222518724,341.3242492372332,1160.5,532.4,1493.1000000000001,1390,1516,71.68794195250662,11.386899603442334,71.42,54.828,82.482,686
GB,2023-09-04,12526,1113.1346000319336,418.6997716107557,1160.0,767.6,1922.8000000000002,1456,1722,71.82367595818816,12.180403807534484,72.74,53.6,82.17999999999999,706
GB,2023-09-05,12951,1122.8513628291253,486.71563572051616,1229.0,607.2,2144.8,1455,1757,71.97330108138873,12.350855500652905,70.05,54.49,83.91799999999999,746
GB,2023-09-06,12573,1136.3171876242743,520.1243582245207,1188.0,785.0,2216.8,1472,1732,72.09866050808311,10.022147742012093,76.01,60.858,90.124,762
GB,2023-09-07,12847,1126.83334630653,460.4689197114623,1121.0,799.0,2181.8,1459,1753,72.55869937250428,12.703302861117152,69.74,54.489999999999995,82.05,736
GB,2023-09-08,11926,1087.7093744759345,332.9813927050754,1134.5,792.0,1256.7000000000003,1454,1665,71.5844804804805,9.10843290582963,70.56,55.566,80.315,712
GB,2023-09-09,12836,1128.4435182299778,339.9765049307298,1185.5,814.1,1827.0,1384,1803,72.30311702717692,7.940537031251174,71.22,62.41,81.97,724
GB,2023-09-10,13705,1111.8895293688443,331.35719562888596,1196.5,889.0,1778.0,1478,1913,71.52266596968113,14.96515739977365,71.95,50.928,86.772,766
GB,2023-09-11,13007,1124.6065195663873,478.65009834822877,1185.5,653.5,2194.0,1467,1712,72.2146028037383,12.524216144242354,74.98,54.839999999999996,85.164,766
GB,2023-09-12,13883,1117.7802348195637,449.0442170777055,1202.0,652.2,1877.6,1502,1734,71.61461937716261,15.734455841155865,70.91,50.485,84.41,807
GB,2023-09-13,12599,1099.6631478688787,470.6762734713854,1225.0,767.0,2187.5,1473,1850,71.56176216216215,14.280996959657113,69.6,52.36,85.02000000000001,732
GB,2023-09-14,12716,1114.629993708713,501.84162882211086,1161.0,571.8,1892.0,1517,1807,71.32133370226897,12.860340043394887,72.815,57.431999999999995,88.065,770
GB,2023-09-15,12497,1094.8540449707928,507.2842229026274,1144.5,681.6,1960.9,1438,1821,72.07416803953875,13.634429141870639,71.15,61.127,85.004,749
GB,2023-09-16,12733,1116.1085368726938,296.32851936472275,1145.5,750.2,1301.4,1420,1787,71.99193620593178,10.94948750139521,74.12,57.53,85.396,687
GB,2023-09-17,13283,1114.3761198524437,325.8016354460077,1184.0,826.4,1836.6,1417,1883,71.55557089750401,11.153852508830827,71.49,56.104,84.434,735
GB,2023-09-18,13441,1120.5582917937659,481.183578129805,1246.0,851.4000000000001,2187.4,1459,1750,71.37418285714288,11.91292604723627,73.57499999999999,62.646,90.67899999999999,729
GB,2023-09-19,13122,1121.8571101966163,447.6393473317961,1237.0,827.6,1925.8000000000002,1509,1761,72.34470755252691,10.667139239531634,70.41499999999999,53.308,81.064,735
GB,2023-09-20,12970,1095.9023130300698,472.410206717665,1253.0,682.8,2177.2,1463,1813,71.7122945394374,10.133342343726026,73.45,62.19,86.21,736
GB,2023-09-21,13137,1088.7411128872657,460.7080709724802,1142.0,654.0,2181.0,1456,1828,70.93634573304156,13.407227143650562,68.7,52.091,85.68,766
GB,2023-09-22,13291,1097.0394251749308,362.7046473709563,1206.0,856.3000000000001,1778.1,1459,1842,71.69966883821934,11.646428570059578,68.755,54.539,80.94800000000001,756
GB,2023-09-23,11988,1105.2093760427094,374.0278418655677,1198.0,828.2000000000002,1794.0,1374,1718,72.56465657741556,11.330020967935095,72.08,55.94,87.25,674
GB,2023-09-24,13278,1102.4580509112816,313.87518370601697,1258.0,765.3,1763.7,1405,1832,71.41173580786025,12.170404966513678,67.5,58.94,86.232,734
GB,2023-09-25,12293,1097.9212559993498,418.49841608679,1197.0,761.0,1894.0,1483,1620,71.82661728395061,11.515131005529506,75.87,66.49,90.596,691
GB,2023-09-26,13117,1117.188229015781,565.8692665494204,1247.0,807.2,2161.0,1478,1701,71.5613109935332,11.621186662191603,73.275,56.371,84.877,734
GB,2023-09-27,13588,1120.225125110392,412.51526912731805,1129.0,614.9,1851.1,1493,1808,71.89443030973455,14.505595014627808,73.33,52.021,86.73200000000001,751
GB,2023-09-28,12769,1134.1660270968748,463.01470521844095,1219.5,787.1,1891.6,1481,1622,71.66207768187424,14.073315294757563,73.37,51.552,87.702,722
GB,2023-09-29,12393,1105.9268942144754,425.91409005463015,1251.0,688.0,1898.0,1436,1815,71.56090358126721,12.887536436734651,72.715,52.656,84.01700000000001,705
GB,2023-09-30,12843,1093.7775441874953,362.1188703068148,1217.0,621.0,1534.6000000000001,1433,1797,72.18047857540346,13.75894358594104,69.555,49.856,85.446,722
GB,2023-10-01,13470,1086.819524870082,340.9697167120861,1203.0,903.0,1894.0,1423,1794,72.14230769230768,12.210073761008015,70.45,56.03,89.46,722
GB,2023-10-02,13275,1118.6096421845577,410.34713779438636,1214.0,787.0,1940.0,1502,1651,71.77775893397941,15.002328910115017,68.45,47.372,86.1,742
GB,2023-10-03,12933,1144.9089924998068,435.2576261121367,1171.5,777.5,2114.5,1468,1696,72.1536320754717,13.736754978396615,74.45,62.641999999999996,86.89399999999999,714
GB,2023-10-04,13276,1126.7000602591145,491.13856740569764,1161.0,584.4,2149.6,1471,1765,72.40289518413597,13.567485241165025,73.395,52.935,87.87,716
GB,2023-10-05,12306,1129.0356736551275,468.21360730241247,1228.5,566.7,1911.0,1462,1743,72.16873207114169,13.726945278053186,70.55,55.266,85.18,732
GB,2023-10-06,12728,1105.5591609050912,469.00585399225207,1233.0,713.2,2116.6,1466,1671,72.13959305804907,12.10196852674069,74.335,51.312,84.772,697
GB,2023-10-07,12523,1085.193164577178,410.8044324315461,1178.0,815.0,1864.2,1397,1659,72.14880650994571,11.028254802690023,75.075,63.424,89.875,684
GB,2023-10-08,13162,1064.6890290229444,342.1034417226086,1154.0,758.0,1477.0,1452,1728,72.19969907407409,12.993979889381505,75.60499999999999,56.234,91.48800000000001,724
GB,2023-10-09,13213,1085.5177476727463,369.2799103799594,1203.5,826.0,1729.5,1488,1730,72.23908670520231,14.359260379836883,69.34,52.862,87.948,753
GB,2023-10-10,12954,1094.8735525706345,456.24251918439074,1183.0,599.6,1850.2,1504,1802,71.87064927857938,13.488390645515699,72.85,54.35,86.93,720
GB,2023-10-11,12742,1089.851357714644,368.6811505635943,1191.0,562.5,1778.0,1500,1780,71.7085224719101,15.474104499407835,74.92,59.793,88.62100000000001,769
GB,2023-10-12,13192,1089.277365069739,411.58777221023865,1241.0,591.0,1809.9,1473,1796,71.79891982182627,12.120376054924995,69.17,54.82,84.93,747
GB,2023-10-13,13196,1109.5397847832674,447.67594546415324,1273.5,685.6,2146.5,1461,1736,71.93423387096773,9.892063640158298,68.855,58.238,79.16600000000001,725
GB,2023-10-14,13245,1084.9386938467344,313.66624976525924,1239.0,780.0000000000005,1439.2,1430,1730,72.24802312138729,11.405058786695395,70.405,57.959999999999994,83.17400000000002,717
GB,2023-10-15,12985,1140.2604543704274,404.3855076015451,1269.0,657.4000000000002,1913.0,1421,1645,72.55579331306993,14.294398788630287,72.47,50.59,86.56,716
GB,2023-10-16,12788,1118.289802940257,435.11236942869965,1265.0,681.2,1909.8,1468,1718,72.31723515715947,12.899902023745073,76.005,56.215,85.72999999999999,725
GB,2023-10-17,13054,1085.082886471579,475.96917363879834,1262.0,812.0,1981.0,1484,1660,72.45699397590364,12.657428720202114,74.25,53.42,89.65,715
GB,2023-10-18,13187,1109.8922423599001,464.64445392872904,1340.0,797.8000000000001,1920.0,1492,1641,71.6379829372334,11.307464607930788,72.8,58.61,85.11,741
GB,2023-10-19,13460,1108.6292719167907,477.46887354197895,1205.0,647.4000000000001,2198.1,1490,1705,71.22699706744866,10.883776818710782,73.22,57.465,87.16,744
GB,2023-10-20,13399,1128.1308306590045,439.7018464879416,1201.5,621.0,1838.3,1473,1946,71.66835560123329,13.923634836741979,68.88,54.702,88.098,772
GB,2023-10-21,12310,1101.8897644191713,426.5085055635441,1115.0,643.0,1829.0,1391,1725,71.90944927536229,13.65112043618535,73.29,60.852000000000004,90.464,676
GB,2023-10-22,13207,1116.892026955402,415.79420193458105,1175.0,620.0,1877.0,1423,1824,72.65909539473684,12.267918712864644,73.49,51.492,83.835,734
GB,2023-10-23,12903,1066.8521274122293,452.484632205638,1207.0,627.4,1926.0,1470,1826,71.98846111719605,13.343033402964389,71.64,54.77,87.45,766
GB,2023-10-24,13248,1072.2553592995168,390.0488817287869,1209.0,734.5,1908.5,1479,1698,72.31556537102475,16.47699355704778,71.33500000000001,45.437,91.09,746
GB,2023-10-25,13011,1086.4965029590348,403.877617020509,1074.0,856.0,1950.0,1493,1872,71.9575694444444,12.418224398931685,69.6,53.435,85.44999999999999,764
GB,2023-10-26,13167,1114.4667729930884,503.2638523185478,1389.0,855.0,2146.5,1473,1776,71.79561936936938,10.55880379114983,74.015,56.928,84.72,763
GB,2023-10-27,12932,1085.6643983915867,436.0367891689432,1096.0,620.6,1935.1999999999998,1467,1775,71.80974084507044,13.289187689151658,69.055,52.461000000000006,83.382,719
GB,2023-10-28,13224,1103.1509376890506,470.8714334973935,1383.0,917.5,1978.0,1387,1733,71.47278130409693,10.90543204634915,72.93,57.896,84.954,679
GB,2023-10-29,13197,1089.3647798742147,376.24065757439587,1347.0,1001.6,1940.4,1408,1702,72.21782608695649,12.831439501220016,73.54,56.904,87.268,692
GB,2023-10-30,12869,1063.5156577822677,385.222784289384,1208.5,714.4000000000001,1942.7,1470,1707,71.74461042765084,12.608919072568094,72.96000000000001,56.969,90.905,717
GB,2023-10-31,12837,1078.250058424865,429.0340460311951,1315.5,831.0,1935.5,1458,1701,72.21056437389771,7.9370284354835805,69.26,60.536,80.50999999999999,738
GB,2023-11-01,13441,1067.6483148575246,379.95153683817273,1242.0,686.2,1863.8,1486,1805,71.40170637119112,12.885209701872316,71.3,57.046,89.786,728
GB,2023-11-02,13311,1075.358725865826,382.18954360970463,1204.0,809.6,1436.8000000000002,1503,1799,71.66111728738186,14.842800210027495,73.965,55.845,92.464,771
GB,2023-11-03,13342,1074.6067306250939,476.3873130671917,1196.0,676.0,2080.6000000000063,1467,1870,71.85875401069522,14.355970153215003,75.46,52.498,89.53000000000002,767
GB,2023-11-04,12896,1097.9465725806447,451.96878960433327,1189.0,796.6,1983.6,1417,1679,72.6156700416915,12.365556666513395,68.41,55.548,84.986,686
GB,2023-11-05,14533,1087.2638821991327,415.2988755715208,1231.0,819.4000000000002,1949.0,1471,1816,72.34169052863435,10.148933030947966,69.07499999999999,56.065,82.005,729
GB,2023-11-06,13485,1073.9905821282905,432.9288675463806,1195.0,858.0,2192.0,1460,1745,71.4206819484241,12.32168569670175,74.37,59.052,83.99499999999999,719
GB,2023-11-07,13171,1092.3723331561757,512.5146523720078,1335.5,714.0,2210.0,1471,1769,71.98146410401357,12.631657786589217,70.425,55.241,88.595,770
GB,2023-11-08,12834,1083.507480130903,411.4728042983726,1210.0,692.2,1955.0,1478,1712,71.78108060747661,16.434019489497892,71.75,48.688,87.75600000000001,738
GB,2023-11-09,12954,1105.1024394009573,502.0405256736844,1236.0,676.3,2013.0,1502,1761,71.82063032367974,12.736897018494036,71.08,55.358000000000004,85.556,762
GB,2023-11-10,12909,1070.2523820590284,447.85006158109826,1274.0,718.6,1925.0,1465,1615,71.14525077399382,11.042933897349222,72.65,56.512,86.748,729
GB,2023-11-11,12508,1106.371842021106,470.8769979385166,1265.0,637.0,1944.0,1444,1658,72.05063329312425,12.698166401663201,67.87,47.721999999999994,77.954,731
GB,2023-11-12,12559,1107.1482602118006,382.8980579237435,1265.0,859.6,1966.8,1451,1732,71.88196882217089,16.620656793823294,72.06,40.08,86.71,715
GB,2023-11-13,12781,1097.039590016431,382.8688680421544,1325.0,902.0,1992.4,1515,1626,71.72757687576875,13.194867950622886,76.005,52.569,87.135,707
GB,2023-11-14,13238,1115.2338721861306,466.1816047596319,1432.0,918.4,2065.8,1514,1783,71.89982052720136,12.256426193009581,73.055,55.41,84.685,746
GB,2023-11-15,12599,1119.6656083816176,476.98693871663477,1341.0,878.2,2027.4,1455,1649,72.03345057610677,12.492152644198292,70.13,53.077999999999996,83.024,716
GB,2023-11-16,12699,1101.4772029293651,463.89904475354024,1246.0,691.5,1912.5,1504,1689,71.69474837181765,12.67132258290349,73.4,59.434000000000005,89.388,759
GB,2023-11-17,12089,1091.3250889238145,446.506360965329,1305.0,898.2,2008.0,1430,1623,72.34916204559458,9.056011012419525,76.955,65.29400000000001,87.82400000000001,695
GB,2023-11-18,13194,1083.106942549644,361.6789730242435,1291.0,803.0,1903.2,1431,1701,71.76017636684297,9.766542376911083,71.735,63.724000000000004,86.16300000000001,716
GB,2023-11-19,13909,1086.9888561363143,345.99871566702234,1289.5,956.9,1908.3,1480,1735,71.84419020172912,11.571742817822708,72.67,62.52,90.75,760
GB,2023-11-20,13348,1090.5517680551397,335.97142222860367,1279.5,813.0,1400.8,1499,1840,72.20044021739128,11.324324968844723,74.255,53.669,81.60600000000001,775
GB,2023-11-21,13506,1084.0626388271876,412.4643930753473,1327.0,931.0,1996.0,1541,1734,72.18616493656286,9.501819016685717,68.28,59.81,82.52,772
GB,2023-11-22,12557,1106.2691725730663,422.99007880027295,1310.0,902.2,1933.0,1505,1786,72.17601343784995,13.13141390530143,70.985,54.817,84.497,746
GB,2023-11-23,13149,1100.2620731614575,377.05866289150913,1321.0,831.8,1956.4,1542,1918,71.48833680917622,14.395258040906118,72.775,51.724999999999994,87.945,794
GB,2023-11-24,12605,1085.6005553351847,387.6642464183586,1296.5,936.3,1946.0,1476,1827,71.80366174055831,12.267409199178582,68.78,49.73,85.28,744
GB,2023-11-25,12055,1090.8822895064286,268.4269688115475,1193.5,908.7,1370.0,1437,1804,71.9619512195122,14.06615785298716,74.635,55.227000000000004,92.03000000000002,712
GB,2023-11-26,12992,1101.5426416256148,353.4331977539554,1106.0,841.4,1580.8000000000002,1437,1854,71.54227076591152,9.007070427460599,73.77,59.588,82.91,722
GB,2023-11-27,13393,1086.3218845665647,518.0477252395683,1248.0,816.6,2183.3,1547,1883,71.69964949548596,17.734025804148988,69.85,41.317,82.72600000000001,788
GB,2023-11-28,13293,1100.8586474084107,408.6683200766049,1229.5,803.0,1896.8,1517,2031,71.36450024618415,13.995779013470662,69.525,53.415,90.843,751
GB,2023-11-29,12624,1100.0137040557663,439.5012361282649,1239.0,616.5,1884.0,1492,1894,71.84798838437169,12.342464277343483,69.88499999999999,56.97,87.087,753
GB,2023-11-30,12457,1119.8123946375536,476.8931362948118,1212.0,781.0,2094.3,1470,1825,71.65555068493153,13.385811200411261,70.965,53.558,89.219,765
GB,2023-12-01,12334,1080.3864926220194,449.4386969426107,1072.0,520.2,1819.6,1431,1743,72.14453241537579,13.319588129783165,74.96,51.73,86.178,720
GB,2023-12-02,12656,1112.6517857142858,428.59845151283884,1101.0,533.0,1801.5,1467,1878,72.03431842385515,9.688340639790546,72.2,56.806,83.326,766
GB,2023-12-03,13339,1144.2650873378816,473.37978931699445,1236.5,686.0,2041.5,1490,2005,72.44978553615957,12.736064580061905,75.19,55.8,86.96,745
GB,2023-12-04,13671,1099.0106063930953,404.81654541975706,1083.0,706.4,1806.6,1540,2041,72.09731994120528,9.55357732668943,72.58,60.656,85.026,765
GB,2023-12-05,13351,1104.6635458018127,470.8609596863348,1282.0,1037.0,2159.0,1533,2023,72.04532377656945,11.54239398083559,71.85,60.657999999999994,88.608,790
GB,2023-12-06,13095,1096.0417716685756,449.68038506075624,1226.5,537.1,1991.8000000000002,1492,2046,72.5940860215054,11.403112312123064,69.58500000000001,56.44,84.85,766
GB,2023-12-07,11557,1082.8446828761787,504.7614642348288,1231.0,518.4,2120.4,1490,1695,71.95579351032448,11.144862062073852,72.1,60.023,87.157,745
GB,2023-12-08,13316,1083.0135926704718,441.8731733704116,1215.0,491.8,1985.2,1469,1978,71.94216885743177,14.232795499465023,70.095,54.312000000000005,86.76100000000001,715
GB,2023-12-09,13302,1092.1444143737785,292.13530521681525,1270.0,718.0000000000003,1367.0,1477,1994,71.72168004012036,11.712071200498892,70.91,53.675,83.12300000000002,764
GB,2023-12-10,13911,1105.3306735676802,348.2705475814347,1343.0,947.6,1813.2000000000003,1504,1975,71.8519240506329,11.538819779971961,74.23,57.42,87.56,755
GB,2023-12-11,13476,1092.790293855744,421.9371306905661,1320.0,825.4000000000001,1853.2,1530,1908,71.69894129979036,11.896431820167892,70.81,57.23,84.502,784
GB,2023-12-12,13823,1122.1203067351514,467.99943104792254,1287.0,926.4,2150.2000000000003,1501,1978,71.7488473205258,13.231071286291225,70.05,54.498,89.734,789
GB,2023-12-13,13184,1112.8904733009704,427.24629186838723,1365.0,812.6,1840.8,1534,2073,72.1822190062711,12.441213131025352,67.37,52.24,87.57499999999999,801
GB,2023-12-14,13469,1127.8587868438633,444.2004729089445,1408.5,917.7,2151.8,1518,2043,71.85083700440529,11.488675639542501,73.02,55.714,86.57199999999999,740
GB,2023-12-15,12880,1103.7383540372673,395.67305535880354,1240.5,672.2,1579.0000000000005,1484,1791,72.11753210496929,12.025877946853754,72.86,53.31,87.63,743
GB,2023-12-16,12325,1087.8043813387426,398.59355893142333,1245.0,452.2,1535.6000000000001,1454,1620,71.92762345679014,16.267814409588645,64.855,50.434999999999995,85.696,700
GB,2023-12-17,13879,1087.4006772822247,291.7499803263201,1226.5,905.9,1577.1999999999998,1472,1862,72.07701396348011,11.75083849722032,71.36,52.596,84.67399999999999,759
GB,2023-12-18,14061,1113.213925040893,393.42786769902983,1226.0,732.0,1803.9,1542,1957,71.94643331630047,9.43213027234464,71.80000000000001,61.335,84.44,793
GB,2023-12-19,14167,1111.4518952495234,390.07632862081806,1288.0,680.2000000000002,1752.2000000000023,1562,1978,71.47258341759354,11.025184167962909,66.70500000000001,55.291000000000004,79.373,785
GB,2023-12-20,13948,1084.152996845426,394.23937072829585,1352.0,903.4000000000001,2048.6,1551,1945,72.09062210796912,8.463744726296651,72.55,65.576,85.472,778
